qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.57,0.32456,0.00392,0.01843,3.81e-10,6.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.81e-10,6.53e-06
0.57,0.32456,0.00402,0.01853,4.64e-10,6.78e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.64e-10,6.78e-06
0.57,0.32455,0.00412,0.01863,5.64e-10,7.05e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.64e-10,7.05e-06
0.57,0.32455,0.00422,0.01873,6.85e-10,7.31e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.85e-10,7.31e-06
0.57,0.32455,0.00432,0.01883,8.32e-10,7.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.32e-10,7.58e-06
0.57,0.32454,0.00442,0.01893,1.01e-09,7.85e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-09,7.85e-06
0.57,0.32454,0.00452,0.01903,1.22e-09,8.13e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.22e-09,8.13e-06
0.57,0.32453,0.00462,0.01913,1.47e-09,8.41e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.47e-09,8.41e-06
0.57,0.32453,0.00472,0.01923,1.77e-09,8.7e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.77e-09,8.7e-06
0.57,0.32453,0.00482,0.01933,2.14e-09,8.99e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.14e-09,8.99e-06
0.57,0.32452,0.00492,0.01943,2.57e-09,9.27e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.57e-09,9.27e-06
0.57,0.32452,0.00502,0.01953,3.08e-09,9.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-09,9.57e-06
0.57,0.32451,0.00512,0.01963,3.69e-09,9.86e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.69e-09,9.86e-06
0.57,0.32451,0.00522,0.01973,4.42e-09,1.02e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.42e-09,1.02e-05
0.57,0.32451,0.00532,0.01983,5.28e-09,1.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-09,1.04e-05
0.57,0.3245,0.00542,0.01993,6.29e-09,1.07e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.29e-09,1.07e-05
0.57,0.3245,0.00552,0.02003,7.49e-09,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.49e-09,1.1e-05
0.57,0.32449,0.00562,0.02013,8.91e-09,1.13e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.91e-09,1.13e-05
0.57,0.32449,0.00572,0.02023,1.06e-08,1.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.06e-08,1.16e-05
0.57,0.32449,0.00582,0.02033,1.25e-08,1.19e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-08,1.19e-05
0.57,0.32448,0.00592,0.02043,1.48e-08,1.22e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.48e-08,1.22e-05
0.57,0.32448,0.00602,0.02053,1.75e-08,1.25e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-08,1.25e-05
0.57,0.32447,0.00612,0.02063,2.06e-08,1.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-08,1.28e-05
0.57,0.32447,0.00622,0.02073,2.43e-08,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.43e-08,1.3e-05
0.57,0.32447,0.00632,0.02083,2.86e-08,1.33e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.86e-08,1.33e-05
0.57,0.32446,0.00642,0.02093,3.35e-08,1.35e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.35e-08,1.35e-05
0.57,0.32446,0.00652,0.02103,3.93e-08,1.38e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-08,1.38e-05
0.57,0.32445,0.00662,0.02113,4.59e-08,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.59e-08,1.4e-05
0.57,0.32445,0.00672,0.02123,5.36e-08,1.43e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.36e-08,1.43e-05
0.57,0.32444,0.00682,0.02133,6.25e-08,1.45e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.25e-08,1.45e-05
0.57,0.32444,0.00692,0.02143,7.28e-08,1.47e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.28e-08,1.47e-05
0.57,0.32444,0.00702,0.02153,8.46e-08,1.49e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.46e-08,1.49e-05
0.57,0.32443,0.00712,0.02163,9.81e-08,1.51e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.81e-08,1.51e-05
0.57,0.32443,0.00722,0.02173,1.14e-07,1.53e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.14e-07,1.53e-05
0.57,0.32442,0.00732,0.02183,1.31e-07,1.54e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-07,1.54e-05
0.57,0.32442,0.00742,0.02193,1.52e-07,1.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-07,1.56e-05
0.57,0.32441,0.00752,0.02203,1.75e-07,1.57e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.75e-07,1.57e-05
0.57,0.32441,0.00762,0.02213,2.01e-07,1.58e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-07,1.58e-05
0.57,0.32441,0.00772,0.02223,2.31e-07,1.59e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-07,1.59e-05
0.57,0.3244,0.00782,0.02233,2.65e-07,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.65e-07,1.6e-05
0.57,0.3244,0.00792,0.02243,3.04e-07,1.61e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.04e-07,1.61e-05
0.57,0.32439,0.00802,0.02253,3.47e-07,1.61e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.47e-07,1.61e-05
0.57,0.32439,0.00812,0.02263,3.96e-07,1.62e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.96e-07,1.62e-05
0.57,0.32438,0.00822,0.02273,4.52e-07,1.62e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.52e-07,1.62e-05
0.57,0.32438,0.00832,0.02283,5.14e-07,1.62e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.14e-07,1.62e-05
0.57,0.32437,0.00842,0.02293,5.84e-07,1.62e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.84e-07,1.62e-05
0.57,0.32437,0.00852,0.02303,6.62e-07,1.61e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.62e-07,1.61e-05
0.57,0.32436,0.00862,0.02313,7.5e-07,1.61e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.5e-07,1.61e-05
0.57,0.32436,0.00872,0.02323,8.47e-07,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.47e-07,1.6e-05
0.57,0.32436,0.00882,0.02333,9.56e-07,1.59e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.56e-07,1.59e-05
0.57,0.32435,0.00892,0.02343,1.08e-06,1.58e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.08e-06,1.58e-05
0.57,0.32435,0.00902,0.02353,1.21e-06,1.57e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.21e-06,1.57e-05
0.57,0.32434,0.00912,0.02363,1.36e-06,1.55e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.36e-06,1.55e-05
0.57,0.32434,0.00923,0.02373,1.53e-06,1.54e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.53e-06,1.54e-05
0.57,0.32433,0.00933,0.02383,1.71e-06,1.52e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.71e-06,1.52e-05
0.57,0.32433,0.00943,0.02393,1.91e-06,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.91e-06,1.5e-05
0.57,0.32432,0.00953,0.02403,2.13e-06,1.48e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.13e-06,1.48e-05
0.57,0.32432,0.00963,0.02413,2.37e-06,1.46e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.37e-06,1.46e-05
0.57,0.32431,0.00973,0.02423,2.64e-06,1.44e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.64e-06,1.44e-05
0.57,0.32431,0.00983,0.02433,2.93e-06,1.41e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-06,1.41e-05
0.57,0.3243,0.00993,0.02443,3.25e-06,1.39e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-06,1.39e-05
0.57,0.3243,0.01003,0.02453,3.59e-06,1.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.59e-06,1.36e-05
0.57,0.32429,0.01013,0.02463,3.97e-06,1.34e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.97e-06,1.34e-05
0.57,0.32429,0.01023,0.02473,4.38e-06,1.31e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.38e-06,1.31e-05
0.57,0.32428,0.01033,0.02483,4.82e-06,1.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.82e-06,1.28e-05
0.57,0.32428,0.01043,0.02493,5.3e-06,1.25e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-06,1.25e-05
0.57,0.32427,0.01053,0.02503,5.82e-06,1.22e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.82e-06,1.22e-05
0.57,0.32427,0.01063,0.02513,6.37e-06,1.19e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.37e-06,1.19e-05
0.57,0.32426,0.01073,0.02523,6.97e-06,1.16e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.97e-06,1.16e-05
0.57,0.32426,0.01083,0.02533,7.62e-06,1.13e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.62e-06,1.13e-05
0.57,0.32425,0.01093,0.02543,8.31e-06,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.31e-06,1.1e-05
0.57,0.32425,0.01103,0.02553,9.04e-06,1.06e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.04e-06,1.06e-05
0.57,0.32424,0.01113,0.02563,9.83e-06,1.03e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.83e-06,1.03e-05
0.57,0.32424,0.01123,0.02573,1.07e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.07e-05,1e-05
0.57,0.32423,0.01133,0.02583,1.16e-05,9.69e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-05,9.69e-06
0.57,0.32423,0.01143,0.02593,1.25e-05,9.38e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,9.38e-06
0.57,0.32422,0.01153,0.02603,1.35e-05,9.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-05,9.07e-06
0.57,0.32422,0.01163,0.02613,1.46e-05,8.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.46e-05,8.76e-06
0.57,0.32421,0.01173,0.02623,1.57e-05,8.45e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.57e-05,8.45e-06
0.57,0.32421,0.01183,0.02633,1.68e-05,8.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.68e-05,8.16e-06
0.57,0.3242,0.01193,0.02643,1.81e-05,7.86e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.81e-05,7.86e-06
0.57,0.3242,0.01203,0.02653,0.000116,4.54e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000116,4.54e-05
0.57,0.32419,0.01213,0.02663,0.000124,4.38e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000124,4.38e-05
0.57,0.32419,0.01223,0.02673,0.000133,4.21e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000133,4.21e-05
0.57,0.32418,0.01233,0.02683,0.000141,4.05e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000141,4.05e-05
0.57,0.32417,0.01243,0.02693,0.00015,3.89e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015,3.89e-05
0.57,0.32417,0.01253,0.02703,0.00016,3.74e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016,3.74e-05
0.57,0.32416,0.01263,0.02713,0.000169,3.59e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000169,3.59e-05
0.57,0.32416,0.01273,0.02723,0.000179,3.45e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000179,3.45e-05
0.57,0.32415,0.01283,0.02733,0.00019,3.31e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019,3.31e-05
0.57,0.32415,0.01293,0.02743,0.0002,3.17e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,3.17e-05
0.57,0.32414,0.01303,0.02753,0.000211,3.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000211,3.04e-05
0.57,0.32414,0.01313,0.02763,0.000222,2.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000222,2.92e-05
0.57,0.32413,0.01323,0.02773,0.000233,2.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000233,2.8e-05
0.57,0.32413,0.01333,0.02783,0.000244,2.68e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000244,2.68e-05
0.57,0.32412,0.01343,0.02793,0.000256,2.57e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000256,2.57e-05
0.57,0.32411,0.01354,0.02803,0.000267,2.46e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000267,2.46e-05
0.57,0.32411,0.01364,0.02813,0.000279,2.36e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000279,2.36e-05
0.57,0.3241,0.01374,0.02823,0.000291,2.26e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,2.26e-05
0.57,0.3241,0.01384,0.02833,0.000303,2.17e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000303,2.17e-05
0.57,0.32409,0.01394,0.02843,0.000314,2.08e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000314,2.08e-05
0.57,0.32409,0.01404,0.02853,0.000326,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000326,2e-05
0.57,0.32408,0.01414,0.02863,0.000337,1.92e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000337,1.92e-05
0.57,0.32407,0.01424,0.02873,0.000348,1.84e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000348,1.84e-05
0.57,0.32407,0.01434,0.02883,0.000359,1.76e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000359,1.76e-05
0.57,0.32406,0.01444,0.02893,0.00037,1.69e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037,1.69e-05
0.57,0.32406,0.01454,0.02903,0.000381,1.63e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000381,1.63e-05
0.57,0.32405,0.01464,0.02913,0.000391,1.56e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000391,1.56e-05
0.57,0.32405,0.01474,0.02923,0.000401,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000401,1.5e-05
0.57,0.32404,0.01484,0.02933,0.00041,1.44e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041,1.44e-05
0.57,0.32403,0.01494,0.02943,0.000419,1.39e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000419,1.39e-05
0.57,0.32403,0.01504,0.02953,0.000427,1.33e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000427,1.33e-05
0.57,0.32402,0.01514,0.02963,0.000435,1.28e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,1.28e-05
0.57,0.32402,0.01524,0.02973,0.000443,1.23e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000443,1.23e-05
0.57,0.32401,0.01534,0.02983,0.000449,1.19e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000449,1.19e-05
0.57,0.324,0.01544,0.02993,0.000455,1.14e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000455,1.14e-05
0.57,0.324,0.01554,0.03003,0.000461,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000461,1.1e-05
0.57,0.32399,0.01564,0.03013,0.000465,1.06e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000465,1.06e-05
0.57,0.32399,0.01574,0.03023,0.000469,1.02e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000469,1.02e-05
0.57,0.32398,0.01584,0.03033,0.000473,9.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000473,9.88e-06
0.57,0.32397,0.01594,0.03043,0.000475,9.53e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000475,9.53e-06
0.57,0.32397,0.01604,0.03053,0.000477,9.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000477,9.19e-06
0.57,0.32396,0.01614,0.03063,0.000478,8.87e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,8.87e-06
0.57,0.32396,0.01624,0.03073,0.000478,8.57e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000478,8.57e-06
0.57,0.32395,0.01634,0.03083,0.000477,8.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000477,8.28e-06
0.57,0.32394,0.01644,0.03093,0.000476,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000476,8e-06
0.57,0.32394,0.01654,0.03103,0.000505,1.49e-05,1.62e-05,7.21e-06,0.0,0.0,1.48e-05,0.0,0.000474,7.73e-06
0.57,0.32393,0.01664,0.03113,0.000528,2.06e-05,2.95e-05,1.32e-05,0.0,0.0,2.7e-05,0.0,0.000471,7.48e-06
0.57,0.32392,0.01674,0.03123,0.000542,2.45e-05,3.87e-05,1.73e-05,0.0,0.0,3.55e-05,0.0,0.000468,7.23e-06
0.57,0.32392,0.01684,0.03133,0.000552,2.77e-05,4.63e-05,2.07e-05,0.0,0.0,4.25e-05,0.0,0.000463,7e-06
0.57,0.32391,0.01694,0.03143,0.00056,3.04e-05,5.3e-05,2.37e-05,0.0,0.0,4.87e-05,0.0,0.000458,6.78e-06
0.57,0.32391,0.01704,0.03153,0.000566,3.3e-05,5.91e-05,2.64e-05,0.0,0.0,5.44e-05,0.0,0.000453,6.57e-06
0.57,0.3239,0.01714,0.03163,0.000571,3.53e-05,6.48e-05,2.89e-05,0.0,0.0,5.98e-05,0.0,0.000446,6.37e-06
0.57,0.32389,0.01725,0.03173,0.000574,3.75e-05,7.02e-05,3.14e-05,0.0,0.0,6.48e-05,0.0,0.000439,6.18e-06
0.57,0.32389,0.01735,0.03183,0.000577,3.97e-05,7.54e-05,3.37e-05,0.0,0.0,6.96e-05,0.0,0.000432,6e-06
0.57,0.32388,0.01745,0.03193,0.000578,4.17e-05,8.03e-05,3.59e-05,0.0,0.0,7.43e-05,0.0,0.000424,5.83e-06
0.57,0.32387,0.01755,0.03203,0.000579,4.37e-05,8.51e-05,3.8e-05,0.0,0.0,7.88e-05,0.0,0.000415,5.67e-06
0.57,0.32387,0.01765,0.03213,0.000579,4.56e-05,8.98e-05,4.01e-05,0.0,0.0,8.32e-05,0.0,0.000406,5.52e-06
0.57,0.32386,0.01775,0.03223,0.000579,4.75e-05,9.43e-05,4.21e-05,0.0,0.0,8.76e-05,0.0,0.000397,5.38e-06
0.57,0.32385,0.01785,0.03233,0.000577,4.94e-05,9.88e-05,4.41e-05,0.0,0.0,9.18e-05,0.0,0.000387,5.25e-06
0.57,0.32385,0.01795,0.03243,0.000576,5.12e-05,0.000103,4.61e-05,0.0,0.0,9.6e-05,0.0,0.000377,5.13e-06
0.57,0.32384,0.01805,0.03253,0.000574,5.3e-05,0.000107,4.8e-05,0.0,0.0,0.0001,0.0,0.000366,5.02e-06
0.57,0.32384,0.01815,0.03263,0.000571,5.48e-05,0.000112,4.99e-05,0.0,0.0,0.000104,0.0,0.000355,4.91e-06
0.57,0.32383,0.01825,0.03273,0.000568,5.66e-05,0.000116,5.18e-05,0.0,0.0,0.000108,0.0,0.000344,4.82e-06
0.57,0.32382,0.01835,0.03283,0.000565,5.84e-05,0.00012,5.37e-05,0.0,0.0,0.000112,0.0,0.000333,4.73e-06
0.57,0.32382,0.01845,0.03293,0.000562,6.02e-05,0.000124,5.55e-05,0.0,0.0,0.000116,0.0,0.000322,4.65e-06
0.57,0.32381,0.01855,0.03303,0.000559,6.19e-05,0.000128,5.73e-05,0.0,0.0,0.00012,0.0,0.00031,4.58e-06
0.57,0.3238,0.01865,0.03313,0.000555,6.37e-05,0.000132,5.92e-05,0.0,0.0,0.000124,0.0,0.000299,4.52e-06
0.57,0.3238,0.01875,0.03323,0.000552,6.54e-05,0.000136,6.1e-05,0.0,0.0,0.000128,0.0,0.000287,4.46e-06
0.57,0.32379,0.01885,0.03333,0.000548,6.72e-05,0.00014,6.28e-05,0.0,0.0,0.000132,0.0,0.000276,4.42e-06
0.57,0.32378,0.01895,0.03343,0.000545,6.89e-05,0.000144,6.46e-05,0.0,0.0,0.000136,0.0,0.000264,4.38e-06
0.57,0.32378,0.01905,0.03353,0.000541,7.07e-05,0.000148,6.63e-05,0.0,0.0,0.00014,0.0,0.000253,4.35e-06
0.57,0.32377,0.01915,0.03363,0.000538,7.24e-05,0.000152,6.81e-05,0.0,0.0,0.000144,0.0,0.000242,4.33e-06
0.57,0.32376,0.01925,0.03373,0.000535,7.42e-05,0.000156,6.99e-05,0.0,0.0,0.000148,0.0,0.000231,4.31e-06
0.57,0.32376,0.01935,0.03383,0.000532,7.6e-05,0.00016,7.17e-05,0.0,0.0,0.000151,0.0,0.00022,4.3e-06
0.57,0.32375,0.01945,0.03393,0.000529,7.77e-05,0.000164,7.34e-05,0.0,0.0,0.000155,0.0,0.000209,4.3e-06
0.57,0.32374,0.01955,0.03403,0.000526,7.95e-05,0.000168,7.52e-05,0.0,0.0,0.000159,0.0,0.000199,4.31e-06
0.57,0.32373,0.01965,0.03413,0.000524,8.13e-05,0.000172,7.69e-05,0.0,0.0,0.000163,0.0,0.000189,4.32e-06
0.57,0.32373,0.01975,0.03423,0.000522,8.31e-05,0.000176,7.87e-05,0.0,0.0,0.000167,0.0,0.000179,4.35e-06
