qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.34645,0.12,3e-05,0.0054,8.840431e-10,2.3518e-08,0.0,0.0,0.0,0.0,0.0,0.0,8.840431e-10,2.3518e-08
0.34645,0.12,0.00013,0.0055,9.551269e-10,2.501888e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.551269e-10,2.501888e-08
0.34646,0.12,0.00023,0.0056,1.031672e-09,2.661282e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.031672e-09,2.661282e-08
0.34646,0.12,0.00033,0.0057,1.114077e-09,2.830541e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.114077e-09,2.830541e-08
0.34646,0.12,0.00043,0.0058,1.202767e-09,3.010256e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.202767e-09,3.010256e-08
0.34646,0.12,0.00053,0.0059,1.298198e-09,3.201051e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.298198e-09,3.201051e-08
0.34646,0.12,0.00063,0.006,1.400856e-09,3.403587e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.400856e-09,3.403587e-08
0.34646,0.12,0.00073,0.0061,1.511258e-09,3.618562e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.511258e-09,3.618562e-08
0.34647,0.12,0.00083,0.0062,1.62996e-09,3.846714e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.62996e-09,3.846714e-08
0.34647,0.12,0.00093,0.0063,1.757552e-09,4.088825e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.757552e-09,4.088825e-08
0.34647,0.12,0.00103,0.0064,1.894664e-09,4.345718e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.894664e-09,4.345718e-08
0.34647,0.12,0.00113,0.0065,2.04197e-09,4.618264e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.04197e-09,4.618264e-08
0.34647,0.12,0.00123,0.0066,2.200185e-09,4.907385e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.200185e-09,4.907385e-08
0.34647,0.12,0.00133,0.0067,2.370076e-09,5.214053e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.370076e-09,5.214053e-08
0.34648,0.12,0.00143,0.0068,2.552455e-09,5.539294e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.552455e-09,5.539294e-08
0.34648,0.12,0.00153,0.0069,2.748191e-09,5.884194e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.748191e-09,5.884194e-08
0.34648,0.12,0.00163,0.007,2.958208e-09,6.249898e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.958208e-09,6.249898e-08
0.34648,0.12,0.00173,0.0071,3.183489e-09,6.637615e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.183489e-09,6.637615e-08
0.34648,0.12,0.00183,0.0072,3.425083e-09,7.048623e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.425083e-09,7.048623e-08
0.34649,0.12,0.00193,0.0073,3.684102e-09,7.484289e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.684102e-09,7.484289e-08
0.34649,0.12,0.00203,0.0074,3.961733e-09,7.946191e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.961733e-09,7.946191e-08
0.34649,0.12,0.00213,0.0075,4.259235e-09,8.436995e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.259235e-09,8.436995e-08
0.34649,0.12,0.00223,0.0076,4.57795e-09,8.966193e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.57795e-09,8.966193e-08
0.3465,0.12,0.00233,0.0077,4.919301e-09,9.584416e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.919301e-09,9.584416e-08
0.3465,0.12,0.00243,0.0078,5.284802e-09,1.056995e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.284802e-09,1.056995e-07
0.3465,0.12,0.00253,0.0079,5.67606e-09,1.334812e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.67606e-09,1.334812e-07
0.3465,0.12,0.00263,0.008,6.094782e-09,2.459434e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.094782e-09,2.459434e-07
0.3465,0.12,0.00273,0.0081,6.54278e-09,7.277364e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.54278e-09,7.277364e-07
0.34651,0.12,0.00283,0.0082,7.021976e-09,2.681886e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.021976e-09,2.681886e-06
0.34651,0.12,0.00293,0.0083,7.534412e-09,9.985874e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.534412e-09,9.985874e-06
0.34651,0.12,0.00303,0.0084,8.082251e-09,3.497973e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.082251e-09,3.497973e-05
0.34651,0.12,0.00313,0.0085,8.667788e-09,0.0001131244,0.0,0.0,0.0,0.0,0.0,0.0,8.667788e-09,0.0001131244
0.34652,0.12,0.00323,0.0086,9.293453e-09,0.0003361148,0.0,0.0,0.0,0.0,0.0,0.0,9.293453e-09,0.0003361148
0.34652,0.12,0.00333,0.0087,9.961826e-09,0.000916292,0.0,0.0,0.0,0.0,0.0,0.0,9.961826e-09,0.000916292
0.34652,0.12,0.00343,0.0088,1.067563e-08,0.00229101,0.0,0.0,0.0,0.0,0.0,0.0,1.067563e-08,0.00229101
0.34652,0.12,0.00353,0.0089,1.143777e-08,0.005253083,0.0,0.0,0.0,0.0,0.0,0.0,1.143777e-08,0.005253083
0.34653,0.12,0.00363,0.009,1.22513e-08,0.01104531,0.0,0.0,0.0,0.0,0.0,0.0,1.22513e-08,0.01104531
0.34653,0.12,0.00373,0.0091,1.311945e-08,0.02129669,0.0,0.0,0.0,0.0,0.0,0.0,1.311945e-08,0.02129669
0.34653,0.12,0.00383,0.0092,1.404566e-08,0.03765424,0.0,0.0,0.0,0.0,0.0,0.0,1.404566e-08,0.03765424
0.34653,0.12,0.00393,0.0093,1.503356e-08,0.06104955,0.0,0.0,0.0,0.0,0.0,0.0,1.503356e-08,0.06104955
0.34654,0.12,0.00403,0.0094,1.608697e-08,0.09076477,0.0,0.0,0.0,0.0,0.0,0.0,1.608697e-08,0.09076477
0.34654,0.12,0.00413,0.0095,1.720995e-08,0.1237423,0.0,0.0,0.0,0.0,0.0,0.0,1.720995e-08,0.1237423
0.34654,0.12,0.00423,0.0096,1.840679e-08,0.1546983,0.0,0.0,0.0,0.0,0.0,0.0,1.840679e-08,0.1546983
0.34655,0.12,0.00433,0.0097,1.968201e-08,0.1773448,0.0,0.0,0.0,0.0,0.0,0.0,1.968201e-08,0.1773448
0.34655,0.12,0.00443,0.0098,2.104039e-08,0.1864308,0.0,0.0,0.0,0.0,0.0,0.0,2.104039e-08,0.1864308
0.34655,0.12,0.00453,0.0099,2.248698e-08,0.1797143,0.0,0.0,0.0,0.0,0.0,0.0,2.248698e-08,0.1797143
0.34655,0.12,0.00463,0.01,2.402711e-08,0.1588597,0.0,0.0,0.0,0.0,0.0,0.0,2.402711e-08,0.1588597
0.34656,0.12,0.00473,0.0101,2.566639e-08,0.1287688,0.0,0.0,0.0,0.0,0.0,0.0,2.566639e-08,0.1287688
0.34656,0.12,0.00483,0.0102,2.741076e-08,0.09571369,0.0,0.0,0.0,0.0,0.0,0.0,2.741076e-08,0.09571369
0.34656,0.12,0.00493,0.0103,2.926648e-08,0.06523847,0.0,0.0,0.0,0.0,0.0,0.0,2.926648e-08,0.06523847
0.34657,0.12,0.00503,0.0104,3.124013e-08,0.04077559,0.0,0.0,0.0,0.0,0.0,0.0,3.124013e-08,0.04077559
0.34657,0.12,0.00513,0.0105,3.333867e-08,0.02337033,0.0,0.0,0.0,0.0,0.0,0.0,3.333867e-08,0.02337033
0.34657,0.12,0.00523,0.0106,3.556942e-08,0.01228288,0.0,0.0,0.0,0.0,0.0,0.0,3.556942e-08,0.01228288
0.34658,0.12,0.00533,0.0107,3.794009e-08,0.005919897,0.0,0.0,0.0,0.0,0.0,0.0,3.794009e-08,0.005919897
0.34658,0.12,0.00543,0.0108,4.045881e-08,0.00261654,0.0,0.0,0.0,0.0,0.0,0.0,4.045881e-08,0.00261654
0.34658,0.12,0.00553,0.0109,4.313411e-08,0.001060727,0.0,0.0,0.0,0.0,0.0,0.0,4.313411e-08,0.001060727
0.34658,0.12,0.00563,0.011,4.597501e-08,0.0003945919,0.0,0.0,0.0,0.0,0.0,0.0,4.597501e-08,0.0003945919
0.34659,0.12,0.00573,0.0111,4.899097e-08,0.00013492,0.0,0.0,0.0,0.0,0.0,0.0,4.899097e-08,0.00013492
0.34659,0.12,0.00583,0.0112,5.219194e-08,4.266402e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.219194e-08,4.266402e-05
0.34659,0.12,0.00593,0.0113,5.558839e-08,1.278789e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.558839e-08,1.278789e-05
0.3466,0.12,0.00603,0.0114,5.919133e-08,4.019863e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.919133e-08,4.019863e-06
0.3466,0.12,0.00613,0.0115,6.301232e-08,1.860176e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.301232e-08,1.860176e-06
0.3466,0.12,0.00623,0.0116,6.706352e-08,1.979889e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.706352e-08,1.979889e-06
0.34661,0.12,0.00633,0.0117,7.135768e-08,3.993872e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.135768e-08,3.993872e-06
0.34661,0.12,0.00643,0.0118,7.59082e-08,1.005987e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.59082e-08,1.005987e-05
0.34661,0.12,0.00653,0.0119,8.072915e-08,2.597188e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.072915e-08,2.597188e-05
0.34662,0.12,0.00663,0.012,8.583529e-08,6.396349e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.583529e-08,6.396349e-05
0.34662,0.12,0.00673,0.0121,9.124211e-08,0.0001465357,0.0,0.0,0.0,0.0,0.0,0.0,9.124211e-08,0.0001465357
0.34662,0.12,0.00683,0.0122,9.696586e-08,0.0003095143,0.0,0.0,0.0,0.0,0.0,0.0,9.696586e-08,0.0003095143
0.34663,0.12,0.00693,0.0123,1.030236e-07,0.0006008059,0.0,0.0,0.0,0.0,0.0,0.0,1.030236e-07,0.0006008059
0.34663,0.12,0.00703,0.0124,1.094331e-07,0.001070437,0.0,0.0,0.0,0.0,0.0,0.0,1.094331e-07,0.001070437
0.34664,0.12,0.00713,0.0125,1.162133e-07,0.001749607,0.0,0.0,0.0,0.0,0.0,0.0,1.162133e-07,0.001749607
0.34664,0.12,0.00723,0.0126,1.233836e-07,0.00262287,0.0,0.0,0.0,0.0,0.0,0.0,1.233836e-07,0.00262287
0.34664,0.12,0.00733,0.0127,1.309647e-07,0.003606005,0.0,0.0,0.0,0.0,0.0,0.0,1.309647e-07,0.003606005
0.34665,0.12,0.00743,0.0128,1.389781e-07,0.004546411,0.0,0.0,0.0,0.0,0.0,0.0,1.389781e-07,0.004546411
0.34665,0.12,0.00753,0.0129,1.474465e-07,0.005256471,0.0,0.0,0.0,0.0,0.0,0.0,1.474465e-07,0.005256471
0.34665,0.12,0.00763,0.013,1.563934e-07,0.005573129,0.0,0.0,0.0,0.0,0.0,0.0,1.563934e-07,0.005573129
0.34666,0.12,0.00773,0.0131,1.658438e-07,0.005418558,0.0,0.0,0.0,0.0,0.0,0.0,1.658438e-07,0.005418558
0.34666,0.12,0.00783,0.0132,1.758234e-07,0.004831204,0.0,0.0,0.0,0.0,0.0,0.0,1.758234e-07,0.004831204
0.34667,0.12,0.00793,0.0133,1.863596e-07,0.003950422,0.0,0.0,0.0,0.0,0.0,0.0,1.863596e-07,0.003950422
0.34667,0.12,0.00803,0.0134,1.974808e-07,0.002963335,0.0,0.0,0.0,0.0,0.0,0.0,1.974808e-07,0.002963335
0.34667,0.12,0.00813,0.0135,2.092169e-07,0.002042412,0.0,0.0,0.0,0.0,0.0,0.0,2.092169e-07,0.002042412
0.34668,0.12,0.00823,0.0136,2.215991e-07,0.001304205,0.0,0.0,0.0,0.0,0.0,0.0,2.215991e-07,0.001304205
0.34668,0.12,0.00833,0.0137,2.346601e-07,0.0008059062,0.0,0.0,0.0,0.0,0.0,0.0,2.346601e-07,0.0008059062
0.34668,0.12,0.00843,0.0138,2.484344e-07,0.0005795414,0.0,0.0,0.0,0.0,0.0,0.0,2.484344e-07,0.0005795414
0.34669,0.12,0.00853,0.0139,2.62958e-07,0.0006948095,0.0,0.0,0.0,0.0,0.0,0.0,2.62958e-07,0.0006948095
0.34669,0.12,0.00863,0.014,2.782684e-07,0.001340368,0.0,0.0,0.0,0.0,0.0,0.0,2.782684e-07,0.001340368
0.3467,0.12,0.00873,0.0141,2.944055e-07,0.002908899,0.0,0.0,0.0,0.0,0.0,0.0,2.944055e-07,0.002908899
0.3467,0.12,0.00883,0.0142,3.114106e-07,0.006052571,0.0,0.0,0.0,0.0,0.0,0.0,3.114106e-07,0.006052571
0.34671,0.12,0.00893,0.0143,3.293276e-07,0.01164611,0.0,0.0,0.0,0.0,0.0,0.0,3.293276e-07,0.01164611
0.34671,0.12,0.00903,0.0144,3.482021e-07,0.02058175,0.0,0.0,0.0,0.0,0.0,0.0,3.482021e-07,0.02058175
0.34671,0.12,0.00913,0.0145,3.680824e-07,0.03336501,0.0,0.0,0.0,0.0,0.0,0.0,3.680824e-07,0.03336501
0.34672,0.12,0.00923,0.0146,3.890192e-07,0.04960224,0.0,0.0,0.0,0.0,0.0,0.0,3.890192e-07,0.04960224
0.34672,0.12,0.00933,0.0147,4.11066e-07,0.0676224,0.0,0.0,0.0,0.0,0.0,0.0,4.11066e-07,0.0676224
0.34673,0.12,0.00943,0.0148,4.342789e-07,0.08453901,0.0,0.0,0.0,0.0,0.0,0.0,4.342789e-07,0.08453901
0.34673,0.12,0.00953,0.0149,4.587174e-07,0.09691936,0.0,0.0,0.0,0.0,0.0,0.0,4.587174e-07,0.09691936
0.34673,0.12,0.00963,0.015,4.844441e-07,0.1019019,0.0,0.0,0.0,0.0,0.0,0.0,4.844441e-07,0.1019019
0.34674,0.12,0.00973,0.0151,5.115254e-07,0.09827957,0.0,0.0,0.0,0.0,0.0,0.0,5.115254e-07,0.09827957
0.34674,0.12,0.00983,0.0152,5.400314e-07,0.08699824,0.0,0.0,0.0,0.0,0.0,0.0,5.400314e-07,0.08699824
0.34675,0.12,0.00993,0.0153,5.700364e-07,0.07080205,0.0,0.0,0.0,0.0,0.0,0.0,5.700364e-07,0.07080205
0.34675,0.12,0.01003,0.0154,6.016194e-07,0.05322067,0.0,0.0,0.0,0.0,0.0,0.0,6.016194e-07,0.05322067
0.34676,0.12,0.01013,0.0155,6.348642e-07,0.03741795,0.0,0.0,0.0,0.0,0.0,0.0,6.348642e-07,0.03741795
0.34676,0.12,0.01023,0.0156,6.698601e-07,0.02540532,0.0,0.0,0.0,0.0,0.0,0.0,6.698601e-07,0.02540532
0.34677,0.12,0.01033,0.0157,7.067023e-07,0.01783105,0.0,0.0,0.0,0.0,0.0,0.0,7.067023e-07,0.01783105
0.34677,0.12,0.01043,0.0158,7.454924e-07,0.01423241,0.0,0.0,0.0,0.0,0.0,0.0,7.454924e-07,0.01423241
0.34677,0.12,0.01053,0.0159,7.863389e-07,0.01348782,0.0,0.0,0.0,0.0,0.0,0.0,7.863389e-07,0.01348782
0.34678,0.12,0.01063,0.016,8.293581e-07,0.01425366,0.0,0.0,0.0,0.0,0.0,0.0,8.293581e-07,0.01425366
0.34678,0.12,0.01073,0.0161,8.746748e-07,0.0152968,0.0,0.0,0.0,0.0,0.0,0.0,8.746748e-07,0.0152968
0.34679,0.12,0.01083,0.0162,9.224231e-07,0.01571825,0.0,0.0,0.0,0.0,0.0,0.0,9.224231e-07,0.01571825
0.34679,0.12,0.01093,0.0163,9.727469e-07,0.01507216,0.0,0.0,0.0,0.0,0.0,0.0,9.727469e-07,0.01507216
0.3468,0.12,0.01103,0.0164,1.025802e-06,0.01336845,0.0,0.0,0.0,0.0,0.0,0.0,1.025802e-06,0.01336845
0.3468,0.12,0.01113,0.0165,1.081755e-06,0.01095741,0.0,0.0,0.0,0.0,0.0,0.0,1.081755e-06,0.01095741
0.34681,0.12,0.01123,0.0166,1.140788e-06,0.008337509,0.0,0.0,0.0,0.0,0.0,0.0,1.140788e-06,0.008337509
0.34681,0.12,0.01133,0.0167,1.203096e-06,0.005962256,0.0,0.0,0.0,0.0,0.0,0.0,1.203096e-06,0.005962256
0.34682,0.12,0.01143,0.0168,1.268892e-06,0.004117049,0.0,0.0,0.0,0.0,0.0,0.0,1.268892e-06,0.004117049
0.34682,0.12,0.01153,0.0169,1.338406e-06,0.002892765,0.0,0.0,0.0,0.0,0.0,0.0,1.338406e-06,0.002892765
0.34683,0.12,0.01163,0.017,1.411886e-06,0.002233942,0.0,0.0,0.0,0.0,0.0,0.0,1.411886e-06,0.002233942
0.34683,0.12,0.01173,0.0171,1.489605e-06,0.002014867,0.0,0.0,0.0,0.0,0.0,0.0,1.489605e-06,0.002014867
0.34684,0.12,0.01183,0.0172,1.571856e-06,0.002103569,0.0,0.0,0.0,0.0,0.0,0.0,1.571856e-06,0.002103569
0.34684,0.12,0.01193,0.0173,1.658962e-06,0.002396348,0.0,0.0,0.0,0.0,0.0,0.0,1.658962e-06,0.002396348
0.34685,0.12,0.01203,0.0174,1.75127e-06,0.002825714,0.0,0.0,0.0,0.0,0.0,0.0,1.75127e-06,0.002825714
0.34685,0.12,0.01213,0.0175,1.849161e-06,0.003353396,0.0,0.0,0.0,0.0,0.0,0.0,1.849161e-06,0.003353396
0.34686,0.12,0.01223,0.0176,1.953048e-06,0.003959174,0.0,0.0,0.0,0.0,0.0,0.0,1.953048e-06,0.003959174
0.34686,0.12,0.01233,0.0177,2.063384e-06,0.004631428,0.0,0.0,0.0,0.0,0.0,0.0,2.063384e-06,0.004631428
0.34687,0.12,0.01243,0.0178,2.180658e-06,0.005361049,0.0,0.0,0.0,0.0,0.0,0.0,2.180658e-06,0.005361049
0.34687,0.12,0.01253,0.0179,2.305408e-06,0.006138192,0.0,0.0,0.0,0.0,0.0,0.0,2.305408e-06,0.006138192
0.34688,0.12,0.01263,0.018,2.438215e-06,0.006950851,0.0,0.0,0.0,0.0,0.0,0.0,2.438215e-06,0.006950851
0.34688,0.12,0.01273,0.0181,2.579716e-06,0.007784427,0.0,0.0,0.0,0.0,0.0,0.0,2.579716e-06,0.007784427
0.34689,0.12,0.01283,0.0182,2.730602e-06,0.008621843,0.0,0.0,0.0,0.0,0.0,0.0,2.730602e-06,0.008621843
0.34689,0.12,0.01293,0.0183,2.891625e-06,0.00944398,0.0,0.0,0.0,0.0,0.0,0.0,2.891625e-06,0.00944398
0.3469,0.12,0.01303,0.0184,3.063605e-06,0.01023032,0.0,0.0,0.0,0.0,0.0,0.0,3.063605e-06,0.01023032
0.3469,0.12,0.01313,0.0185,3.247431e-06,0.01095978,0.0,0.0,0.0,0.0,0.0,0.0,3.247431e-06,0.01095978
0.34691,0.12,0.01323,0.0186,3.444069e-06,0.01161161,0.0,0.0,0.0,0.0,0.0,0.0,3.444069e-06,0.01161161
0.34691,0.12,0.01333,0.0187,3.654569e-06,0.01216639,0.0,0.0,0.0,0.0,0.0,0.0,3.654569e-06,0.01216639
0.34692,0.12,0.01343,0.0188,3.880069e-06,0.01260697,0.0,0.0,0.0,0.0,0.0,0.0,3.880069e-06,0.01260697
0.34693,0.12,0.01353,0.0189,4.121799e-06,0.01291944,0.0,0.0,0.0,0.0,0.0,0.0,4.121799e-06,0.01291944
