qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.1225,0.015,0.00163,0.0023,1.545626e-08,1.077651e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.545626e-08,1.077651e-07
0.1225,0.015,0.00173,0.0024,1.663286e-08,1.157714e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.663286e-08,1.157714e-07
0.1225,0.015,0.00183,0.0025,1.789458e-08,1.243483e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.789458e-08,1.243483e-07
0.1225,0.015,0.00193,0.0026,1.924723e-08,1.335348e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.924723e-08,1.335348e-07
0.1225,0.015,0.00203,0.0027,2.069697e-08,1.433737e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.069697e-08,1.433737e-07
0.12251,0.015,0.00213,0.0028,2.225038e-08,1.539194e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.225038e-08,1.539194e-07
0.12251,0.015,0.00223,0.0029,2.391443e-08,1.652905e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.391443e-08,1.652905e-07
0.12251,0.015,0.00233,0.003,2.569655e-08,1.779815e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.569655e-08,1.779815e-07
0.12251,0.015,0.00243,0.0031,2.76046e-08,1.945643e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.76046e-08,1.945643e-07
0.12252,0.015,0.00253,0.0032,2.964696e-08,2.281023e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.964696e-08,2.281023e-07
0.12252,0.015,0.00263,0.0033,3.183252e-08,3.3983e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.183252e-08,3.3983e-07
0.12252,0.015,0.00273,0.0034,3.417069e-08,7.915721e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.417069e-08,7.915721e-07
0.12252,0.015,0.00283,0.0035,3.667149e-08,2.601125e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.667149e-08,2.601125e-06
0.12253,0.015,0.00293,0.0036,3.934553e-08,9.358287e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.934553e-08,9.358287e-06
0.12253,0.015,0.00303,0.0037,4.220407e-08,3.252681e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.220407e-08,3.252681e-05
0.12253,0.015,0.00313,0.0038,4.525903e-08,0.0001051664,0.0,0.0,0.0,0.0,0.0,0.0,4.525903e-08,0.0001051664
0.12254,0.015,0.00323,0.0039,4.852306e-08,0.000313079,0.0,0.0,0.0,0.0,0.0,0.0,4.852306e-08,0.000313079
0.12254,0.015,0.00333,0.004,5.200955e-08,0.0008557322,0.0,0.0,0.0,0.0,0.0,0.0,5.200955e-08,0.0008557322
0.12254,0.015,0.00343,0.0041,5.573271e-08,0.002145684,0.0,0.0,0.0,0.0,0.0,0.0,5.573271e-08,0.002145684
0.12255,0.015,0.00353,0.0042,5.970754e-08,0.004934273,0.0,0.0,0.0,0.0,0.0,0.0,5.970754e-08,0.004934273
0.12255,0.015,0.00363,0.0043,6.394997e-08,0.0104057,0.0,0.0,0.0,0.0,0.0,0.0,6.394997e-08,0.0104057
0.12255,0.015,0.00373,0.0044,6.847681e-08,0.02012318,0.0,0.0,0.0,0.0,0.0,0.0,6.847681e-08,0.02012318
0.12256,0.015,0.00383,0.0045,7.330587e-08,0.03568563,0.0,0.0,0.0,0.0,0.0,0.0,7.330587e-08,0.03568563
0.12256,0.015,0.00393,0.0046,7.845598e-08,0.05803089,0.0,0.0,0.0,0.0,0.0,0.0,7.845598e-08,0.05803089
0.12256,0.015,0.00403,0.0047,8.394705e-08,0.08653535,0.0,0.0,0.0,0.0,0.0,0.0,8.394705e-08,0.08653535
0.12257,0.015,0.00413,0.0048,8.980012e-08,0.1183302,0.0,0.0,0.0,0.0,0.0,0.0,8.980012e-08,0.1183302
0.12257,0.015,0.00423,0.0049,9.603742e-08,0.1483766,0.0,0.0,0.0,0.0,0.0,0.0,9.603742e-08,0.1483766
0.12258,0.015,0.00433,0.005,1.026824e-07,0.1706094,0.0,0.0,0.0,0.0,0.0,0.0,1.026824e-07,0.1706094
0.12258,0.015,0.00443,0.0051,1.0976e-07,0.1798903,0.0,0.0,0.0,0.0,0.0,0.0,1.0976e-07,0.1798903
0.12258,0.015,0.00453,0.0052,1.172962e-07,0.1739323,0.0,0.0,0.0,0.0,0.0,0.0,1.172962e-07,0.1739323
0.12259,0.015,0.00463,0.0053,1.253188e-07,0.1542128,0.0,0.0,0.0,0.0,0.0,0.0,1.253188e-07,0.1542128
0.12259,0.015,0.00473,0.0054,1.338569e-07,0.1253799,0.0,0.0,0.0,0.0,0.0,0.0,1.338569e-07,0.1253799
0.1226,0.015,0.00483,0.0055,1.429412e-07,0.09347679,0.0,0.0,0.0,0.0,0.0,0.0,1.429412e-07,0.09347679
0.1226,0.015,0.00493,0.0056,1.526041e-07,0.06390695,0.0,0.0,0.0,0.0,0.0,0.0,1.526041e-07,0.06390695
0.12261,0.015,0.00503,0.0057,1.628799e-07,0.04006472,0.0,0.0,0.0,0.0,0.0,0.0,1.628799e-07,0.04006472
0.12261,0.015,0.00513,0.0058,1.738045e-07,0.02303292,0.0,0.0,0.0,0.0,0.0,0.0,1.738045e-07,0.02303292
0.12262,0.015,0.00523,0.0059,1.85416e-07,0.01214272,0.0,0.0,0.0,0.0,0.0,0.0,1.85416e-07,0.01214272
0.12262,0.015,0.00533,0.006,1.977542e-07,0.005870597,0.0,0.0,0.0,0.0,0.0,0.0,1.977542e-07,0.005870597
0.12263,0.015,0.00543,0.0061,2.108613e-07,0.002603172,0.0,0.0,0.0,0.0,0.0,0.0,2.108613e-07,0.002603172
0.12263,0.015,0.00553,0.0062,2.247815e-07,0.001059118,0.0,0.0,0.0,0.0,0.0,0.0,2.247815e-07,0.001059118
0.12264,0.015,0.00563,0.0063,2.395616e-07,0.0003958658,0.0,0.0,0.0,0.0,0.0,0.0,2.395616e-07,0.0003958658
0.12264,0.015,0.00573,0.0064,2.552505e-07,0.0001365254,0.0,0.0,0.0,0.0,0.0,0.0,2.552505e-07,0.0001365254
0.12265,0.015,0.00583,0.0065,2.718999e-07,4.417205e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.718999e-07,4.417205e-05
0.12265,0.015,0.00593,0.0066,2.895641e-07,1.43577e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.895641e-07,1.43577e-05
0.12266,0.015,0.00603,0.0067,3.083001e-07,6.176515e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.083001e-07,6.176515e-06
0.12266,0.015,0.00613,0.0068,3.28168e-07,6.244415e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.28168e-07,6.244415e-06
0.12267,0.015,0.00623,0.0069,3.492307e-07,1.392775e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.492307e-07,1.392775e-05
0.12267,0.015,0.00633,0.007,3.715547e-07,3.968291e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.715547e-07,3.968291e-05
0.12268,0.015,0.00643,0.0071,3.952095e-07,0.0001141472,0.0,0.0,0.0,0.0,0.0,0.0,3.952095e-07,0.0001141472
0.12269,0.015,0.00653,0.0072,4.202683e-07,0.0003101056,0.0,0.0,0.0,0.0,0.0,0.0,4.202683e-07,0.0003101056
0.12269,0.015,0.00663,0.0073,4.46808e-07,0.0007800874,0.0,0.0,0.0,0.0,0.0,0.0,4.46808e-07,0.0007800874
0.1227,0.015,0.00673,0.0074,4.749093e-07,0.001805636,0.0,0.0,0.0,0.0,0.0,0.0,4.749093e-07,0.001805636
0.1227,0.015,0.00683,0.0075,5.046571e-07,0.00383746,0.0,0.0,0.0,0.0,0.0,0.0,5.046571e-07,0.00383746
0.12271,0.015,0.00693,0.0076,5.361405e-07,0.007482557,0.0,0.0,0.0,0.0,0.0,0.0,5.361405e-07,0.007482557
0.12272,0.015,0.00703,0.0077,5.694531e-07,0.01338198,0.0,0.0,0.0,0.0,0.0,0.0,5.694531e-07,0.01338198
0.12272,0.015,0.00713,0.0078,6.046933e-07,0.02194837,0.0,0.0,0.0,0.0,0.0,0.0,6.046933e-07,0.02194837
0.12273,0.015,0.00723,0.0079,6.419644e-07,0.03301209,0.0,0.0,0.0,0.0,0.0,0.0,6.419644e-07,0.03301209
0.12274,0.015,0.00733,0.008,6.813751e-07,0.04553258,0.0,0.0,0.0,0.0,0.0,0.0,6.813751e-07,0.04553258
0.12274,0.015,0.00743,0.0081,7.230396e-07,0.05758975,0.0,0.0,0.0,0.0,0.0,0.0,7.230396e-07,0.05758975
0.12275,0.015,0.00753,0.0082,7.670781e-07,0.0667943,0.0,0.0,0.0,0.0,0.0,0.0,7.670781e-07,0.0667943
0.12276,0.015,0.00763,0.0083,8.136169e-07,0.07104018,0.0,0.0,0.0,0.0,0.0,0.0,8.136169e-07,0.07104018
0.12276,0.015,0.00773,0.0084,8.627892e-07,0.069285,0.0,0.0,0.0,0.0,0.0,0.0,8.627892e-07,0.069285
0.12277,0.015,0.00783,0.0085,9.147351e-07,0.06196495,0.0,0.0,0.0,0.0,0.0,0.0,9.147351e-07,0.06196495
0.12278,0.015,0.00793,0.0086,9.696023e-07,0.05081923,0.0,0.0,0.0,0.0,0.0,0.0,9.696023e-07,0.05081923
0.12278,0.015,0.00803,0.0087,1.027547e-06,0.03822024,0.0,0.0,0.0,0.0,0.0,0.0,1.027547e-06,0.03822024
0.12279,0.015,0.00813,0.0088,1.088733e-06,0.02636142,0.0,0.0,0.0,0.0,0.0,0.0,1.088733e-06,0.02636142
0.1228,0.015,0.00823,0.0089,1.153335e-06,0.01667867,0.0,0.0,0.0,0.0,0.0,0.0,1.153335e-06,0.01667867
0.1228,0.015,0.00833,0.009,1.221537e-06,0.00969133,0.0,0.0,0.0,0.0,0.0,0.0,1.221537e-06,0.00969133
0.12281,0.015,0.00843,0.0091,1.293533e-06,0.005203326,0.0,0.0,0.0,0.0,0.0,0.0,1.293533e-06,0.005203326
0.12282,0.015,0.00853,0.0092,1.369531e-06,0.00266471,0.0,0.0,0.0,0.0,0.0,0.0,1.369531e-06,0.00266471
0.12283,0.015,0.00863,0.0093,1.449751e-06,0.001501977,0.0,0.0,0.0,0.0,0.0,0.0,1.449751e-06,0.001501977
0.12283,0.015,0.00873,0.0094,1.534426e-06,0.001320771,0.0,0.0,0.0,0.0,0.0,0.0,1.534426e-06,0.001320771
0.12284,0.015,0.00883,0.0095,1.623805e-06,0.001974586,0.0,0.0,0.0,0.0,0.0,0.0,1.623805e-06,0.001974586
0.12285,0.015,0.00893,0.0096,1.718155e-06,0.003531244,0.0,0.0,0.0,0.0,0.0,0.0,1.718155e-06,0.003531244
0.12286,0.015,0.00903,0.0097,1.817762e-06,0.006164736,0.0,0.0,0.0,0.0,0.0,0.0,1.817762e-06,0.006164736
0.12287,0.015,0.00913,0.0098,1.922929e-06,0.009991713,0.0,0.0,0.0,0.0,0.0,0.0,1.922929e-06,0.009991713
0.12287,0.015,0.00923,0.0099,2.033986e-06,0.01488787,0.0,0.0,0.0,0.0,0.0,0.0,2.033986e-06,0.01488787
0.12288,0.015,0.00933,0.01,2.151285e-06,0.02035472,0.0,0.0,0.0,0.0,0.0,0.0,2.151285e-06,0.02035472
0.12289,0.015,0.00943,0.0101,2.275209e-06,0.02552498,0.0,0.0,0.0,0.0,0.0,0.0,2.275209e-06,0.02552498
0.1229,0.015,0.00953,0.0102,2.406169e-06,0.02935636,0.0,0.0,0.0,0.0,0.0,0.0,2.406169e-06,0.02935636
0.12291,0.015,0.00963,0.0103,2.544613e-06,0.03096696,0.0,0.0,0.0,0.0,0.0,0.0,2.544613e-06,0.03096696
0.12292,0.015,0.00973,0.0104,2.691025e-06,0.02996772,0.0,0.0,0.0,0.0,0.0,0.0,2.691025e-06,0.02996772
0.12292,0.015,0.00983,0.0105,2.845936e-06,0.02662285,0.0,0.0,0.0,0.0,0.0,0.0,2.845936e-06,0.02662285
0.12293,0.015,0.00993,0.0106,3.009921e-06,0.02175191,0.0,0.0,0.0,0.0,0.0,0.0,3.009921e-06,0.02175191
0.12294,0.015,0.01003,0.0107,3.183613e-06,0.01642754,0.0,0.0,0.0,0.0,0.0,0.0,3.183613e-06,0.01642754
0.12295,0.015,0.01013,0.0108,3.367701e-06,0.01162411,0.0,0.0,0.0,0.0,0.0,0.0,3.367701e-06,0.01162411
0.12296,0.015,0.01023,0.0109,3.562944e-06,0.007972091,0.0,0.0,0.0,0.0,0.0,0.0,3.562944e-06,0.007972091
0.12297,0.015,0.01033,0.011,3.770178e-06,0.005685754,0.0,0.0,0.0,0.0,0.0,0.0,3.770178e-06,0.005685754
0.12298,0.015,0.01043,0.0111,3.990322e-06,0.004633595,0.0,0.0,0.0,0.0,0.0,0.0,3.990322e-06,0.004633595
0.12299,0.015,0.01053,0.0112,4.224388e-06,0.004472981,0.0,0.0,0.0,0.0,0.0,0.0,4.224388e-06,0.004472981
0.12299,0.015,0.01063,0.0113,4.473498e-06,0.004783854,0.0,0.0,0.0,0.0,0.0,0.0,4.473498e-06,0.004783854
0.123,0.015,0.01073,0.0114,4.73889e-06,0.005173962,0.0,0.0,0.0,0.0,0.0,0.0,4.73889e-06,0.005173962
0.12301,0.015,0.01083,0.0115,5.021937e-06,0.005352962,0.0,0.0,0.0,0.0,0.0,0.0,5.021937e-06,0.005352962
0.12302,0.015,0.01093,0.0116,5.324159e-06,0.005174795,0.0,0.0,0.0,0.0,0.0,0.0,5.324159e-06,0.005174795
0.12303,0.015,0.01103,0.0117,5.647242e-06,0.004642259,0.0,0.0,0.0,0.0,0.0,0.0,5.647242e-06,0.004642259
0.12304,0.015,0.01113,0.0118,5.993058e-06,0.003871726,0.0,0.0,0.0,0.0,0.0,0.0,5.993058e-06,0.003871726
0.12305,0.015,0.01123,0.0119,6.363685e-06,0.003030707,0.0,0.0,0.0,0.0,0.0,0.0,6.363685e-06,0.003030707
0.12306,0.015,0.01133,0.012,6.76143e-06,0.002273542,0.0,0.0,0.0,0.0,0.0,0.0,6.76143e-06,0.002273542
0.12307,0.015,0.01143,0.0121,7.188858e-06,0.00169937,0.0,0.0,0.0,0.0,0.0,0.0,7.188858e-06,0.00169937
0.12308,0.015,0.01153,0.0122,7.648816e-06,0.001342214,0.0,0.0,0.0,0.0,0.0,0.0,7.648816e-06,0.001342214
0.12309,0.015,0.01163,0.0123,8.144468e-06,0.001186373,0.0,0.0,0.0,0.0,0.0,0.0,8.144468e-06,0.001186373
0.1231,0.015,0.01173,0.0124,8.679326e-06,0.001191703,0.0,0.0,0.0,0.0,0.0,0.0,8.679326e-06,0.001191703
0.12311,0.015,0.01183,0.0125,9.257291e-06,0.001315229,0.0,0.0,0.0,0.0,0.0,0.0,9.257291e-06,0.001315229
0.12312,0.015,0.01193,0.0126,9.88269e-06,0.001522983,0.0,0.0,0.0,0.0,0.0,0.0,9.88269e-06,0.001522983
0.12313,0.015,0.01203,0.0127,1.056032e-05,0.001792837,0.0,0.0,0.0,0.0,0.0,0.0,1.056032e-05,0.001792837
0.12314,0.015,0.01213,0.0128,1.129551e-05,0.002112192,0.0,0.0,0.0,0.0,0.0,0.0,1.129551e-05,0.002112192
0.12315,0.015,0.01223,0.0129,1.209415e-05,0.002474161,0.0,0.0,0.0,0.0,0.0,0.0,1.209415e-05,0.002474161
0.12316,0.015,0.01233,0.013,1.296275e-05,0.002874291,0.0,0.0,0.0,0.0,0.0,0.0,1.296275e-05,0.002874291
0.12317,0.015,0.01243,0.0131,1.390854e-05,0.003308413,0.0,0.0,0.0,0.0,0.0,0.0,1.390854e-05,0.003308413
0.12318,0.015,0.01253,0.0132,1.493947e-05,0.003771487,0.0,0.0,0.0,0.0,0.0,0.0,1.493947e-05,0.003771487
0.12319,0.015,0.01263,0.0133,1.606434e-05,0.004257096,0.0,0.0,0.0,0.0,0.0,0.0,1.606434e-05,0.004257096
0.12321,0.015,0.01273,0.0134,1.729285e-05,0.004757314,0.0,0.0,0.0,0.0,0.0,0.0,1.729285e-05,0.004757314
0.12322,0.015,0.01283,0.0135,1.863565e-05,0.005262807,0.0,0.0,0.0,0.0,0.0,0.0,1.863565e-05,0.005262807
0.12323,0.015,0.01293,0.0136,2.010452e-05,0.005763086,0.0,0.0,0.0,0.0,0.0,0.0,2.010452e-05,0.005763086
0.12324,0.015,0.01303,0.0137,2.17124e-05,0.006246871,0.0,0.0,0.0,0.0,0.0,0.0,2.17124e-05,0.006246871
0.12325,0.015,0.01313,0.0138,2.347381e-05,0.006702544,0.0,0.0,0.0,0.0,0.0,0.0,2.347381e-05,0.006702544
0.12326,0.015,0.01323,0.0139,2.540612e-05,0.007118666,0.0,0.0,0.0,0.0,0.0,0.0,2.540612e-05,0.007118666
0.12327,0.015,0.01333,0.014,2.753472e-05,0.007484535,0.0,0.0,0.0,0.0,0.0,0.0,2.753472e-05,0.007484535
0.12328,0.015,0.01343,0.0141,2.99129e-05,0.007790756,0.0,0.0,0.0,0.0,0.0,0.0,2.99129e-05,0.007790756
0.12329,0.015,0.01353,0.0142,3.26909e-05,0.008029859,0.0,0.0,0.0,0.0,0.0,0.0,3.26909e-05,0.008029859
0.12331,0.015,0.01363,0.0143,3.633164e-05,0.008197075,0.0,0.0,0.0,0.0,0.0,0.0,3.633164e-05,0.008197075
0.12332,0.015,0.01373,0.0144,4.221145e-05,0.008291656,0.0,0.0,0.0,0.0,0.0,0.0,4.221145e-05,0.008291656
0.12333,0.015,0.01383,0.0145,5.409745e-05,0.008319516,0.0,0.0,0.0,0.0,0.0,0.0,5.409745e-05,0.008319516
0.12334,0.015,0.01393,0.0146,8.131596e-05,0.008298542,0.0,0.0,0.0,0.0,0.0,0.0,8.131596e-05,0.008298542
0.12335,0.015,0.01403,0.0147,0.0001445478,0.008268144,0.0,0.0,0.0,0.0,0.0,0.0,0.0001445478,0.008268144
0.12337,0.015,0.01413,0.0148,0.0002844831,0.008303415,0.0,0.0,0.0,0.0,0.0,0.0,0.0002844831,0.008303415
0.12338,0.015,0.01423,0.0149,0.0005712361,0.008530431,0.0,0.0,0.0,0.0,0.0,0.0,0.0005712361,0.008530431
0.12339,0.015,0.01433,0.015,0.001108305,0.009132362,0.0,0.0,0.0,0.0,0.0,0.0,0.001108305,0.009132362
0.1234,0.015,0.01443,0.0151,0.002020843,0.01032938,0.0,0.0,0.0,0.0,0.0,0.0,0.002020843,0.01032938
0.12341,0.015,0.01453,0.0152,0.003418614,0.01231641,0.0,0.0,0.0,0.0,0.0,0.0,0.003418614,0.01231641
0.12343,0.015,0.01463,0.0153,0.005334159,0.01515986,0.0,0.0,0.0,0.0,0.0,0.0,0.005334159,0.01515986
0.12344,0.015,0.01473,0.0154,0.007656206,0.01868699,0.0,0.0,0.0,0.0,0.0,0.0,0.007656206,0.01868699
0.12345,0.015,0.01483,0.0155,0.01009684,0.02243275,0.0,0.0,0.0,0.0,0.0,0.0,0.01009684,0.02243275
0.12346,0.015,0.01493,0.0156,0.01223093,0.02570923,0.0,0.0,0.0,0.0,0.0,0.0,0.01223093,0.02570923
0.12348,0.015,0.01503,0.0157,0.01361691,0.02781383,0.0,0.0,0.0,0.0,0.0,0.0,0.01361691,0.02781383
0.12349,0.015,0.01513,0.0158,0.0139596,0.02831098,0.0,0.0,0.0,0.0,0.0,0.0,0.0139596,0.02831098
0.1235,0.015,0.01523,0.0159,0.01324004,0.02725953,0.0,0.0,0.0,0.0,0.0,0.0,0.01324004,0.02725953
0.12352,0.015,0.01533,0.016,0.01174293,0.02526294,0.0,0.0,0.0,0.0,0.0,0.0,0.01174293,0.02526294
0.12353,0.015,0.01543,0.0161,0.009961907,0.02329675,0.0,0.0,0.0,0.0,0.0,0.0,0.009961907,0.02329675
0.12354,0.015,0.01553,0.0162,0.008424159,0.02237063,0.0,0.0,0.0,0.0,0.0,0.0,0.008424159,0.02237063
0.12355,0.015,0.01563,0.0163,0.007511212,0.02315373,0.0,0.0,0.0,0.0,0.0,0.0,0.007511212,0.02315373
0.12357,0.015,0.01573,0.0164,0.007345637,0.02570366,0.0,0.0,0.0,0.0,0.0,0.0,0.007345637,0.02570366
0.12358,0.015,0.01583,0.0165,0.00777778,0.02940332,0.0,0.0,0.0,0.0,0.0,0.0,0.00777778,0.02940332
0.12359,0.015,0.01593,0.0166,0.008466123,0.03314211,0.0,0.0,0.0,0.0,0.0,0.0,0.008466123,0.03314211
0.12361,0.015,0.01603,0.0167,0.009014574,0.03569165,0.0,0.0,0.0,0.0,0.0,0.0,0.009014574,0.03569165
0.12362,0.015,0.01613,0.0168,0.009113915,0.03613995,0.0,0.0,0.0,0.0,0.0,0.0,0.009113915,0.03613995
0.12363,0.015,0.01623,0.0169,0.008635434,0.03420527,0.0,0.0,0.0,0.0,0.0,0.0,0.008635434,0.03420527
0.12365,0.015,0.01633,0.017,0.007645632,0.03029413,0.0,0.0,0.0,0.0,0.0,0.0,0.007645632,0.03029413
0.12366,0.015,0.01643,0.0171,0.00634666,0.02529118,0.0,0.0,0.0,0.0,0.0,0.0,0.00634666,0.02529118
0.12368,0.015,0.01653,0.0172,0.005014442,0.02025688,3.281366e-05,5.634608e-05,0.0,0.0,1.464869e-06,0.0,0.004980163,0.02020053
0.12369,0.015,0.01663,0.0173,0.003824864,0.0159519,7.892331e-05,0.0001356566,0.0,0.0,3.151362e-06,0.0,0.00374279,0.01581624
0.1237,0.015,0.01673,0.0174,0.002868662,0.01275712,0.0001191368,0.00020498,0.0,0.0,4.338224e-06,0.0,0.002745187,0.01255214
0.12372,0.015,0.01683,0.0175,0.002182002,0.0107294,0.0001596393,0.0002749402,0.0,0.0,5.38097e-06,0.0,0.002016982,0.01045446
0.12373,0.015,0.01693,0.0176,0.001746487,0.009678163,0.000201523,0.0003474236,0.0,0.0,6.3624e-06,0.0,0.001538602,0.009330739
0.12375,0.015,0.01703,0.0177,0.001529198,0.009324284,0.000245109,0.0004229937,0.0,0.0,7.317458e-06,0.0,0.001276772,0.00890129
0.12376,0.015,0.01713,0.0178,0.001508308,0.009410343,0.0002904907,0.000501822,0.0,0.0,8.264588e-06,0.0,0.001209553,0.008908521
0.12378,0.015,0.01723,0.0179,0.001684303,0.009750155,0.0003376754,0.0005839333,0.0,0.0,9.214809e-06,0.0,0.001337412,0.009166222
0.12379,0.015,0.01733,0.018,0.002078719,0.01023313,0.0003866348,0.0006692899,0.0,0.0,1.017524e-05,0.0,0.001681909,0.009563843
0.1238,0.015,0.01743,0.0181,0.002722065,0.01080758,0.0004373244,0.0007578268,0.0,0.0,1.115073e-05,0.0,0.00227359,0.01004975
0.12382,0.015,0.01753,0.0182,0.003632232,0.01146017,0.0004896936,0.0008494676,0.0,0.0,1.214471e-05,0.0,0.003130394,0.01061071
0.12383,0.015,0.01763,0.0183,0.004787649,0.01219824,0.0005436894,0.000944132,0.0,0.0,1.315968e-05,0.0,0.0042308,0.01125411
0.12385,0.015,0.01773,0.0184,0.006104929,0.0130344,0.0005992591,0.00104174,0.0,0.0,1.419747e-05,0.0,0.005491472,0.01199266
0.12386,0.015,0.01783,0.0185,0.00743425,0.01397192,0.0006563509,0.001142212,0.0,0.0,1.525946e-05,0.0,0.006762639,0.01282971
0.12388,0.015,0.01793,0.0186,0.008582357,0.01499188,0.0007149148,0.001245473,0.0,0.0,1.634668e-05,0.0,0.007851095,0.01374641
0.12389,0.015,0.01803,0.0187,0.009361716,0.01604698,0.0007749028,0.001351449,0.0,0.0,1.745992e-05,0.0,0.008569353,0.01469553
0.12391,0.015,0.01813,0.0188,0.009649971,0.01706725,0.0008362686,0.001460072,0.0,0.0,1.859974e-05,0.0,0.008795103,0.01560718
0.12392,0.015,0.01823,0.0189,0.009435366,0.01797889,0.0008989679,0.001571273,0.0,0.0,1.976658e-05,0.0,0.008516631,0.01640762
0.12394,0.015,0.01833,0.019,0.008827787,0.01872964,0.0009629581,0.00168499,0.0,0.0,2.096072e-05,0.0,0.007843868,0.01704465
0.12395,0.015,0.01843,0.0191,0.00803047,0.01930885,0.001028198,0.001801161,0.0,0.0,2.218237e-05,0.0,0.006980089,0.01750769
0.12397,0.015,0.01853,0.0192,0.007285087,0.01975154,0.001094649,0.001919728,0.0,0.0,2.343165e-05,0.0,0.006167006,0.01783181
