qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
4.5,20.25,-0.9038,0.002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.25,-0.9037,0.0021,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.25,-0.9036,0.0022,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9035,0.0023,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9034,0.0024,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9033,0.0025,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9032,0.0026,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9031,0.0027,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.903,0.0028,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9029,0.0029,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9028,0.003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9027,0.0031,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9026,0.0032,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9025,0.0033,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9024,0.0034,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9023,0.0035,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9022,0.0036,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.9021,0.0037,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24999,-0.902,0.0038,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9019,0.0039,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9018,0.004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9017,0.0041,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9016,0.0042,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9015,0.0043,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9014,0.0044,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9013,0.0045,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9012,0.0046,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9011,0.0047,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.901,0.0048,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24998,-0.9009,0.0049,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9008,0.005,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9007,0.0051,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9006,0.0052,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9005,0.0053,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9004,0.0054,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9003,0.0055,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9002,0.0056,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9001,0.0057,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.9,0.0058,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24997,-0.8999,0.0059,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8998,0.006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8997,0.0061,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8996,0.0062,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8995,0.0063,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8994,0.0064,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8993,0.0065,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8992,0.0066,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24996,-0.8991,0.0067,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24995,-0.899,0.0068,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24995,-0.8989,0.0069,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24995,-0.8988,0.007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24995,-0.8987,0.0071,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24995,-0.8986,0.0072,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24995,-0.8985,0.0073,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24995,-0.8984,0.0074,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24994,-0.8983,0.0075,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24994,-0.8982,0.0076,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24994,-0.8981,0.0077,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24994,-0.898,0.0078,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24994,-0.8979,0.0079,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24994,-0.8978,0.008,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24993,-0.8977,0.0081,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24993,-0.8976,0.0082,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24993,-0.8975,0.0083,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24993,-0.8974,0.0084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24993,-0.8973,0.0085,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24993,-0.8972,0.0086,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24992,-0.8971,0.0087,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24992,-0.897,0.0088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24992,-0.8969,0.0089,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24992,-0.8968,0.009,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24992,-0.8967,0.0091,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24992,-0.8966,0.0092,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24991,-0.8965,0.0093,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24991,-0.8964,0.0094,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24991,-0.8963,0.0095,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24991,-0.8962,0.0096,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24991,-0.8961,0.0097,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2499,-0.896,0.0098,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2499,-0.8959,0.0099,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2499,-0.8958,0.01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2499,-0.8957,0.0101,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2499,-0.8956,0.0102,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24989,-0.8955,0.0103,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24989,-0.8954,0.0104,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24989,-0.8953,0.0105,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24989,-0.8952,0.0106,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24989,-0.8951,0.0107,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24988,-0.895,0.0108,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24988,-0.8949,0.0109,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24988,-0.8948,0.011,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24988,-0.8947,0.0111,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24987,-0.8946,0.0112,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24987,-0.8945,0.0113,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24987,-0.8944,0.0114,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24987,-0.8943,0.0115,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24987,-0.8942,0.0116,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24986,-0.8941,0.0117,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24986,-0.894,0.0118,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24986,-0.8939,0.0119,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24986,-0.8938,0.012,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24985,-0.8937,0.0121,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24985,-0.8936,0.0122,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24985,-0.8935,0.0123,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24985,-0.8934,0.0124,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24984,-0.8933,0.0125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24984,-0.8932,0.0126,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24984,-0.8931,0.0127,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24984,-0.893,0.0128,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24983,-0.8929,0.0129,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24983,-0.8928,0.013,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24983,-0.8927,0.0131,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24983,-0.8926,0.0132,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24982,-0.8925,0.0133,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24982,-0.89239,0.0134,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24982,-0.89229,0.0135,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24982,-0.89219,0.0136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24981,-0.89209,0.0137,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24981,-0.89199,0.0138,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24981,-0.89189,0.0139,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2498,-0.89179,0.014,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2498,-0.89169,0.0141,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2498,-0.89159,0.0142,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2498,-0.89149,0.0143,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24979,-0.89139,0.0144,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24979,-0.89129,0.0145,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24979,-0.89119,0.0146,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24978,-0.89109,0.0147,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24978,-0.89099,0.0148,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24978,-0.89089,0.0149,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24977,-0.89079,0.015,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24977,-0.89069,0.0151,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24977,-0.89059,0.0152,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24977,-0.89049,0.0153,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24976,-0.89039,0.0154,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24976,-0.89029,0.0155,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24976,-0.89019,0.0156,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24975,-0.89009,0.0157,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24975,-0.88999,0.0158,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24975,-0.88989,0.0159,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24974,-0.88979,0.016,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24974,-0.88969,0.0161,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24974,-0.88959,0.0162,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24973,-0.88949,0.0163,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24973,-0.88939,0.0164,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24973,-0.88929,0.0165,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24972,-0.88919,0.0166,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24972,-0.88909,0.0167,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24972,-0.88899,0.0168,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24971,-0.88889,0.0169,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24971,-0.88879,0.017,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24971,-0.88869,0.0171,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2497,-0.88859,0.0172,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2497,-0.88849,0.0173,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2497,-0.88839,0.0174,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24969,-0.88829,0.0175,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24969,-0.88819,0.0176,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24969,-0.88809,0.0177,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24968,-0.88799,0.0178,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24968,-0.88789,0.0179,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24968,-0.88779,0.018,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24967,-0.88769,0.0181,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24967,-0.88759,0.0182,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24967,-0.88749,0.0183,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24966,-0.88739,0.0184,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24966,-0.88729,0.0185,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24965,-0.88719,0.0186,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24965,-0.88709,0.0187,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24965,-0.88699,0.0188,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24964,-0.88689,0.0189,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24964,-0.88679,0.019,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24964,-0.88669,0.0191,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24963,-0.88659,0.0192,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24963,-0.88649,0.0193,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24962,-0.88639,0.0194,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24962,-0.88629,0.0195,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24962,-0.88619,0.0196,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24961,-0.88609,0.0197,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24961,-0.88599,0.0198,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2496,-0.88589,0.0199,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2496,-0.88579,0.02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2496,-0.88568,0.0201,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24959,-0.88558,0.0202,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24959,-0.88548,0.0203,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24958,-0.88538,0.0204,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24958,-0.88528,0.0205,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24958,-0.88518,0.0206,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24957,-0.88508,0.0207,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24957,-0.88498,0.0208,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24956,-0.88488,0.0209,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24956,-0.88478,0.021,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24955,-0.88468,0.0211,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24955,-0.88458,0.0212,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24955,-0.88448,0.0213,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24954,-0.88438,0.0214,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24954,-0.88428,0.0215,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24953,-0.88418,0.0216,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24953,-0.88408,0.0217,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24952,-0.88398,0.0218,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24952,-0.88388,0.0219,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24952,-0.88378,0.022,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24951,-0.88368,0.0221,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24951,-0.88358,0.0222,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2495,-0.88348,0.0223,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.2495,-0.88338,0.0224,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24949,-0.88328,0.0225,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24949,-0.88318,0.0226,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24948,-0.88308,0.0227,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,20.24948,-0.88298,0.0228,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
