qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.167,0.02789,0.00035,0.0016,1.125418e-09,7.338578e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.125418e-09,7.338578e-08
0.167,0.02789,0.00045,0.0017,1.214985e-09,7.89991e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.214985e-09,7.89991e-08
0.167,0.02789,0.00055,0.0018,1.311358e-09,8.502626e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.311358e-09,8.502626e-08
0.167,0.02789,0.00065,0.0019,1.415028e-09,9.149642e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.415028e-09,9.149642e-08
0.167,0.02789,0.00075,0.002,1.526519e-09,9.844072e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.526519e-09,9.844072e-08
0.167,0.02788,0.00085,0.0021,1.646389e-09,1.058924e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.646389e-09,1.058924e-07
0.167,0.02788,0.00095,0.0022,1.775237e-09,1.138867e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.775237e-09,1.138867e-07
0.167,0.02788,0.00105,0.0023,1.913698e-09,1.224615e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.913698e-09,1.224615e-07
0.167,0.02788,0.00115,0.0024,2.062451e-09,1.31657e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.062451e-09,1.31657e-07
0.167,0.02788,0.00125,0.0025,2.222221e-09,1.415161e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.222221e-09,1.415161e-07
0.167,0.02788,0.00135,0.0026,2.39378e-09,1.520844e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.39378e-09,1.520844e-07
0.167,0.02788,0.00145,0.0027,2.577951e-09,1.634105e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.577951e-09,1.634105e-07
0.167,0.02788,0.00155,0.0028,2.775608e-09,1.755462e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.775608e-09,1.755462e-07
0.167,0.02788,0.00165,0.0029,2.987687e-09,1.885467e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.987687e-09,1.885467e-07
0.167,0.02788,0.00175,0.003,3.21518e-09,2.024706e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.21518e-09,2.024706e-07
0.167,0.02788,0.00185,0.0031,3.459146e-09,2.173806e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.459146e-09,2.173806e-07
0.167,0.02788,0.00195,0.0032,3.720709e-09,2.333437e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.720709e-09,2.333437e-07
0.167,0.02788,0.00205,0.0033,4.001068e-09,2.504364e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.001068e-09,2.504364e-07
0.167,0.02788,0.00215,0.0034,4.301494e-09,2.687753e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.301494e-09,2.687753e-07
0.167,0.02788,0.00225,0.0035,4.623343e-09,2.887163e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.623343e-09,2.887163e-07
0.167,0.02788,0.00235,0.0036,4.968053e-09,3.120223e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.968053e-09,3.120223e-07
0.167,0.02788,0.00245,0.0037,5.337152e-09,3.48084e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.337152e-09,3.48084e-07
0.167,0.02787,0.00255,0.0038,5.732265e-09,4.439828e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.732265e-09,4.439828e-07
0.167,0.02787,0.00265,0.0039,6.155117e-09,8.159399e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.155117e-09,8.159399e-07
0.167,0.02787,0.00275,0.004,6.607538e-09,2.368178e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.607538e-09,2.368178e-06
0.167,0.02787,0.00285,0.0041,7.091471e-09,8.536118e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.091471e-09,8.536118e-06
0.167,0.02787,0.00295,0.0042,7.608978e-09,3.11555e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.608978e-09,3.11555e-05
0.167,0.02787,0.00305,0.0043,8.162246e-09,0.0001071221,0.0,0.0,0.0,0.0,0.0,0.0,8.162246e-09,0.0001071221
0.167,0.02787,0.00315,0.0044,8.753594e-09,0.0003402173,0.0,0.0,0.0,0.0,0.0,0.0,8.753594e-09,0.0003402173
0.167,0.02787,0.00325,0.0045,9.38548e-09,0.0009928714,0.0,0.0,0.0,0.0,0.0,0.0,9.38548e-09,0.0009928714
0.167,0.02787,0.00335,0.0046,1.006051e-08,0.002658602,0.0,0.0,0.0,0.0,0.0,0.0,1.006051e-08,0.002658602
0.167,0.02787,0.00345,0.0047,1.078144e-08,0.006529004,0.0,0.0,0.0,0.0,0.0,0.0,1.078144e-08,0.006529004
0.167,0.02787,0.00355,0.0048,1.15512e-08,0.01470321,0.0,0.0,0.0,0.0,0.0,0.0,1.15512e-08,0.01470321
0.167,0.02786,0.00365,0.0049,1.237289e-08,0.03036178,0.0,0.0,0.0,0.0,0.0,0.0,1.237289e-08,0.03036178
0.167,0.02786,0.00375,0.005,1.324977e-08,0.05748881,0.0,0.0,0.0,0.0,0.0,0.0,1.324977e-08,0.05748881
0.167,0.02786,0.00385,0.0051,1.418533e-08,0.0998106,0.0,0.0,0.0,0.0,0.0,0.0,1.418533e-08,0.0998106
0.167,0.02786,0.00395,0.0052,1.518322e-08,0.1588931,0.0,0.0,0.0,0.0,0.0,0.0,1.518322e-08,0.1588931
0.167,0.02786,0.00405,0.0053,1.624733e-08,0.2319351,0.0,0.0,0.0,0.0,0.0,0.0,1.624733e-08,0.2319351
0.167,0.02786,0.00415,0.0054,1.738177e-08,0.3104274,0.0,0.0,0.0,0.0,0.0,0.0,1.738177e-08,0.3104274
0.167,0.02786,0.00425,0.0055,1.859088e-08,0.3809646,0.0,0.0,0.0,0.0,0.0,0.0,1.859088e-08,0.3809646
0.167,0.02786,0.00435,0.0056,1.987924e-08,0.4286858,0.0,0.0,0.0,0.0,0.0,0.0,1.987924e-08,0.4286858
0.167,0.02786,0.00445,0.0057,2.125169e-08,0.4423055,0.0,0.0,0.0,0.0,0.0,0.0,2.125169e-08,0.4423055
0.167,0.02786,0.00455,0.0058,2.271337e-08,0.4184403,0.0,0.0,0.0,0.0,0.0,0.0,2.271337e-08,0.4184403
0.167,0.02785,0.00465,0.0059,2.426968e-08,0.3629706,0.0,0.0,0.0,0.0,0.0,0.0,2.426968e-08,0.3629706
0.167,0.02785,0.00475,0.006,2.592633e-08,0.2886925,0.0,0.0,0.0,0.0,0.0,0.0,2.592633e-08,0.2886925
0.167,0.02785,0.00485,0.0061,2.768935e-08,0.2105351,0.0,0.0,0.0,0.0,0.0,0.0,2.768935e-08,0.2105351
0.167,0.02785,0.00495,0.0062,2.956512e-08,0.1407792,0.0,0.0,0.0,0.0,0.0,0.0,2.956512e-08,0.1407792
0.167,0.02785,0.00505,0.0063,3.156035e-08,0.08631314,0.0,0.0,0.0,0.0,0.0,0.0,3.156035e-08,0.08631314
0.167,0.02785,0.00515,0.0064,3.368214e-08,0.04852232,0.0,0.0,0.0,0.0,0.0,0.0,3.368214e-08,0.04852232
0.167,0.02785,0.00525,0.0065,3.593798e-08,0.02501139,0.0,0.0,0.0,0.0,0.0,0.0,3.593798e-08,0.02501139
0.167,0.02785,0.00535,0.0066,3.833576e-08,0.01182175,0.0,0.0,0.0,0.0,0.0,0.0,3.833576e-08,0.01182175
0.167,0.02784,0.00545,0.0067,4.088383e-08,0.005124143,0.0,0.0,0.0,0.0,0.0,0.0,4.088383e-08,0.005124143
0.167,0.02784,0.00555,0.0068,4.3591e-08,0.002037546,0.0,0.0,0.0,0.0,0.0,0.0,4.3591e-08,0.002037546
0.167,0.02784,0.00565,0.0069,4.646654e-08,0.0007441193,0.0,0.0,0.0,0.0,0.0,0.0,4.646654e-08,0.0007441193
0.167,0.02784,0.00575,0.007,4.952027e-08,0.0002506298,0.0,0.0,0.0,0.0,0.0,0.0,4.952027e-08,0.0002506298
0.167,0.02784,0.00585,0.0071,5.276255e-08,7.913913e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.276255e-08,7.913913e-05
0.167,0.02784,0.00595,0.0072,5.620431e-08,2.518969e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.620431e-08,2.518969e-05
0.167,0.02784,0.00605,0.0073,5.985711e-08,1.112483e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.985711e-08,1.112483e-05
0.167,0.02783,0.00615,0.0074,6.373317e-08,1.281256e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.373317e-08,1.281256e-05
0.167,0.02783,0.00626,0.0075,6.784541e-08,3.114567e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.784541e-08,3.114567e-05
0.167,0.02783,0.00636,0.0076,7.220752e-08,9.025143e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.220752e-08,9.025143e-05
0.167,0.02783,0.00646,0.0077,7.683397e-08,0.0002571823,0.0,0.0,0.0,0.0,0.0,0.0,7.683397e-08,0.0002571823
0.167,0.02783,0.00656,0.0078,8.174014e-08,0.0006863151,0.0,0.0,0.0,0.0,0.0,0.0,8.174014e-08,0.0006863151
0.167,0.02783,0.00666,0.0079,8.694233e-08,0.001691081,0.0,0.0,0.0,0.0,0.0,0.0,8.694233e-08,0.001691081
0.167,0.02783,0.00676,0.008,9.245787e-08,0.00383006,0.0,0.0,0.0,0.0,0.0,0.0,9.245787e-08,0.00383006
0.167,0.02782,0.00686,0.0081,9.83052e-08,0.007961149,0.0,0.0,0.0,0.0,0.0,0.0,9.83052e-08,0.007961149
0.167,0.02782,0.00696,0.0082,1.04504e-07,0.01517852,0.0,0.0,0.0,0.0,0.0,0.0,1.04504e-07,0.01517852
0.167,0.02782,0.00706,0.0083,1.110752e-07,0.02653814,0.0,0.0,0.0,0.0,0.0,0.0,1.110752e-07,0.02653814
0.167,0.02782,0.00716,0.0084,1.180413e-07,0.04254596,0.0,0.0,0.0,0.0,0.0,0.0,1.180413e-07,0.04254596
0.167,0.02782,0.00726,0.0085,1.254263e-07,0.06254241,0.0,0.0,0.0,0.0,0.0,0.0,1.254263e-07,0.06254241
0.167,0.02782,0.00736,0.0086,1.332561e-07,0.08429667,0.0,0.0,0.0,0.0,0.0,0.0,1.332561e-07,0.08429667
0.167,0.02781,0.00746,0.0087,1.415586e-07,0.1041744,0.0,0.0,0.0,0.0,0.0,0.0,1.415586e-07,0.1041744
0.167,0.02781,0.00756,0.0088,1.503638e-07,0.1180384,0.0,0.0,0.0,0.0,0.0,0.0,1.503638e-07,0.1180384
0.167,0.02781,0.00766,0.0089,1.597043e-07,0.1226299,0.0,0.0,0.0,0.0,0.0,0.0,1.597043e-07,0.1226299
0.167,0.02781,0.00776,0.009,1.696155e-07,0.1168097,0.0,0.0,0.0,0.0,0.0,0.0,1.696155e-07,0.1168097
0.167,0.02781,0.00786,0.0091,1.801358e-07,0.1020167,0.0,0.0,0.0,0.0,0.0,0.0,1.801358e-07,0.1020167
0.167,0.0278,0.00796,0.0092,1.913074e-07,0.08169166,0.0,0.0,0.0,0.0,0.0,0.0,1.913074e-07,0.08169166
0.167,0.0278,0.00806,0.0093,2.031763e-07,0.05998066,0.0,0.0,0.0,0.0,0.0,0.0,2.031763e-07,0.05998066
0.167,0.0278,0.00816,0.0094,2.157934e-07,0.04038616,0.0,0.0,0.0,0.0,0.0,0.0,2.157934e-07,0.04038616
0.167,0.0278,0.00826,0.0095,2.292146e-07,0.02495413,0.0,0.0,0.0,0.0,0.0,0.0,2.292146e-07,0.02495413
0.167,0.0278,0.00836,0.0096,2.435017e-07,0.01420146,0.0,0.0,0.0,0.0,0.0,0.0,2.435017e-07,0.01420146
0.167,0.02779,0.00846,0.0097,2.587236e-07,0.007591472,0.0,0.0,0.0,0.0,0.0,0.0,2.587236e-07,0.007591472
0.167,0.02779,0.00856,0.0098,2.749567e-07,0.004195505,0.0,0.0,0.0,0.0,0.0,0.0,2.749567e-07,0.004195505
0.167,0.02779,0.00866,0.0099,2.922865e-07,0.003248354,0.0,0.0,0.0,0.0,0.0,0.0,2.922865e-07,0.003248354
0.167,0.02779,0.00876,0.01,3.108085e-07,0.004472409,0.0,0.0,0.0,0.0,0.0,0.0,3.108085e-07,0.004472409
0.167,0.02779,0.00886,0.0101,3.306302e-07,0.008163104,0.0,0.0,0.0,0.0,0.0,0.0,3.306302e-07,0.008163104
0.167,0.02778,0.00896,0.0102,3.518723e-07,0.01505042,0.0,0.0,0.0,0.0,0.0,0.0,3.518723e-07,0.01505042
0.167,0.02778,0.00906,0.0103,3.746708e-07,0.02593392,0.0,0.0,0.0,0.0,0.0,0.0,3.746708e-07,0.02593392
0.167,0.02778,0.00916,0.0104,3.991795e-07,0.04112197,0.0,0.0,0.0,0.0,0.0,0.0,3.991795e-07,0.04112197
0.167,0.02778,0.00926,0.0105,4.255723e-07,0.05982796,0.0,0.0,0.0,0.0,0.0,0.0,4.255723e-07,0.05982796
0.167,0.02778,0.00936,0.0106,4.540462e-07,0.07982089,0.0,0.0,0.0,0.0,0.0,0.0,4.540462e-07,0.07982089
0.167,0.02777,0.00946,0.0107,4.848246e-07,0.09764828,0.0,0.0,0.0,0.0,0.0,0.0,4.848246e-07,0.09764828
0.167,0.02777,0.00956,0.0108,5.181615e-07,0.1095349,0.0,0.0,0.0,0.0,0.0,0.0,5.181615e-07,0.1095349
0.167,0.02777,0.00966,0.0109,5.543454e-07,0.1126753,0.0,0.0,0.0,0.0,0.0,0.0,5.543454e-07,0.1126753
0.167,0.02777,0.00976,0.011,5.937043e-07,0.1063262,0.0,0.0,0.0,0.0,0.0,0.0,5.937043e-07,0.1063262
0.167,0.02777,0.00986,0.0111,6.366115e-07,0.09213166,0.0,0.0,0.0,0.0,0.0,0.0,6.366115e-07,0.09213166
0.167,0.02776,0.00996,0.0112,6.83492e-07,0.07350419,0.0,0.0,0.0,0.0,0.0,0.0,6.83492e-07,0.07350419
0.167,0.02776,0.01006,0.0113,7.348294e-07,0.0544003,0.0,0.0,0.0,0.0,0.0,0.0,7.348294e-07,0.0544003
0.167,0.02776,0.01016,0.0114,7.911742e-07,0.03809751,0.0,0.0,0.0,0.0,0.0,0.0,7.911742e-07,0.03809751
0.167,0.02776,0.01026,0.0115,8.531531e-07,0.02646831,0.0,0.0,0.0,0.0,0.0,0.0,8.531531e-07,0.02646831
0.167,0.02775,0.01036,0.0116,9.214789e-07,0.01988372,0.0,0.0,0.0,0.0,0.0,0.0,9.214789e-07,0.01988372
0.167,0.02775,0.01046,0.0117,9.969623e-07,0.01755973,0.0,0.0,0.0,0.0,0.0,0.0,9.969623e-07,0.01755973
0.167,0.02775,0.01056,0.0118,1.080525e-06,0.01806115,0.0,0.0,0.0,0.0,0.0,0.0,1.080525e-06,0.01806115
0.167,0.02775,0.01066,0.0119,1.173214e-06,0.01976997,0.0,0.0,0.0,0.0,0.0,0.0,1.173214e-06,0.01976997
0.167,0.02775,0.01076,0.012,1.276217e-06,0.02125581,0.0,0.0,0.0,0.0,0.0,0.0,1.276217e-06,0.02125581
0.167,0.02774,0.01086,0.0121,1.390882e-06,0.02154209,0.0,0.0,0.0,0.0,0.0,0.0,1.390882e-06,0.02154209
0.167,0.02774,0.01096,0.0122,1.518738e-06,0.02024569,0.0,0.0,0.0,0.0,0.0,0.0,1.518738e-06,0.02024569
0.167,0.02774,0.01106,0.0123,1.661514e-06,0.01755468,0.0,0.0,0.0,0.0,0.0,0.0,1.661514e-06,0.01755468
0.167,0.02774,0.01116,0.0124,1.821166e-06,0.01404677,0.0,0.0,0.0,0.0,0.0,0.0,1.821166e-06,0.01404677
0.167,0.02773,0.01126,0.0125,1.999904e-06,0.01042045,0.0,0.0,0.0,0.0,0.0,0.0,1.999904e-06,0.01042045
0.167,0.02773,0.01136,0.0126,2.200225e-06,0.00725032,0.0,0.0,0.0,0.0,0.0,0.0,2.200225e-06,0.00725032
0.167,0.02773,0.01146,0.0127,2.42494e-06,0.004854068,0.0,0.0,0.0,0.0,0.0,0.0,2.42494e-06,0.004854068
0.167,0.02773,0.01156,0.0128,2.677217e-06,0.003290084,0.0,0.0,0.0,0.0,0.0,0.0,2.677217e-06,0.003290084
0.167,0.02772,0.01166,0.0129,2.960617e-06,0.002441757,0.0,0.0,0.0,0.0,0.0,0.0,2.960617e-06,0.002441757
0.167,0.02772,0.01176,0.013,3.279142e-06,0.002122887,0.0,0.0,0.0,0.0,0.0,0.0,3.279142e-06,0.002122887
0.167,0.02772,0.01186,0.0131,3.637278e-06,0.002156317,0.0,0.0,0.0,0.0,0.0,0.0,3.637278e-06,0.002156317
0.167,0.02771,0.01196,0.0132,4.040052e-06,0.002410611,0.0,0.0,0.0,0.0,0.0,0.0,4.040052e-06,0.002410611
0.167,0.02771,0.01206,0.0133,4.493088e-06,0.002803789,0.0,0.0,0.0,0.0,0.0,0.0,4.493088e-06,0.002803789
0.167,0.02771,0.01216,0.0134,5.002668e-06,0.003291031,0.0,0.0,0.0,0.0,0.0,0.0,5.002668e-06,0.003291031
0.167,0.02771,0.01226,0.0135,5.575799e-06,0.003849548,0.0,0.0,0.0,0.0,0.0,0.0,5.575799e-06,0.003849548
0.167,0.0277,0.01236,0.0136,6.220286e-06,0.004466932,0.0,0.0,0.0,0.0,0.0,0.0,6.220286e-06,0.004466932
0.167,0.0277,0.01246,0.0137,6.944812e-06,0.005134102,0.0,0.0,0.0,0.0,0.0,0.0,6.944812e-06,0.005134102
0.167,0.0277,0.01256,0.0138,7.759018e-06,0.005841743,0.0,0.0,0.0,0.0,0.0,0.0,7.759018e-06,0.005841743
0.167,0.0277,0.01266,0.0139,8.673596e-06,0.006578807,0.0,0.0,0.0,0.0,0.0,0.0,8.673596e-06,0.006578807
0.167,0.02769,0.01276,0.014,9.700387e-06,0.007332097,0.0,0.0,0.0,0.0,0.0,0.0,9.700387e-06,0.007332097
0.167,0.02769,0.01286,0.0141,1.085248e-05,0.00808639,0.0,0.0,0.0,0.0,0.0,0.0,1.085248e-05,0.00808639
0.167,0.02769,0.01296,0.0142,1.214435e-05,0.008824846,0.0,0.0,0.0,0.0,0.0,0.0,1.214435e-05,0.008824846
0.167,0.02768,0.01306,0.0143,1.359209e-05,0.009529618,0.0,0.0,0.0,0.0,0.0,0.0,1.359209e-05,0.009529618
0.167,0.02768,0.01316,0.0144,1.521411e-05,0.01018259,0.0,0.0,0.0,0.0,0.0,0.0,1.521411e-05,0.01018259
0.167,0.02768,0.01326,0.0145,1.703402e-05,0.01076621,0.0,0.0,0.0,0.0,0.0,0.0,1.703402e-05,0.01076621
0.167,0.02768,0.01336,0.0146,1.909208e-05,0.01126433,0.0,0.0,0.0,0.0,0.0,0.0,1.909208e-05,0.01126433
0.167,0.02767,0.01346,0.0147,2.14881e-05,0.01166312,0.0,0.0,0.0,0.0,0.0,0.0,2.14881e-05,0.01166312
0.167,0.02767,0.01356,0.0148,2.45255e-05,0.01195197,0.0,0.0,0.0,0.0,0.0,0.0,2.45255e-05,0.01195197
0.167,0.02767,0.01366,0.0149,2.914577e-05,0.01212467,0.0,0.0,0.0,0.0,0.0,0.0,2.914577e-05,0.01212467
0.167,0.02766,0.01376,0.015,3.80917e-05,0.01218136,0.0,0.0,0.0,0.0,0.0,0.0,3.80917e-05,0.01218136
0.167,0.02766,0.01386,0.0151,5.864791e-05,0.01213234,0.0,0.0,0.0,0.0,0.0,0.0,5.864791e-05,0.01213234
0.167,0.02766,0.01396,0.0152,0.0001082345,0.01200539,0.0,0.0,0.0,0.0,0.0,0.0,0.0001082345,0.01200539
0.167,0.02765,0.01406,0.0153,0.0002240318,0.01185819,0.0,0.0,0.0,0.0,0.0,0.0,0.0002240318,0.01185819
0.167,0.02765,0.01416,0.0154,0.000476154,0.01179517,0.0,0.0,0.0,0.0,0.0,0.0,0.000476154,0.01179517
0.167,0.02765,0.01426,0.0155,0.0009796433,0.01198267,0.0,0.0,0.0,0.0,0.0,0.0,0.0009796433,0.01198267
0.167,0.02765,0.01436,0.0156,0.001894276,0.01264791,0.0,0.0,0.0,0.0,0.0,0.0,0.001894276,0.01264791
0.167,0.02764,0.01446,0.0157,0.003396848,0.01404176,0.0,0.0,0.0,0.0,0.0,0.0,0.003396848,0.01404176
0.167,0.02764,0.01456,0.0158,0.005615494,0.01635167,0.0,0.0,0.0,0.0,0.0,0.0,0.005615494,0.01635167
0.167,0.02764,0.01466,0.0159,0.008535323,0.01957721,0.0,0.0,0.0,0.0,0.0,0.0,0.008535323,0.01957721
0.167,0.02763,0.01476,0.016,0.01191424,0.02342008,0.0,0.0,0.0,0.0,0.0,0.0,0.01191424,0.02342008
0.167,0.02763,0.01486,0.0161,0.01526795,0.02726711,0.0,0.0,0.0,0.0,0.0,0.0,0.01526795,0.02726711
0.167,0.02763,0.01496,0.0162,0.0179692,0.0303273,0.0,0.0,0.0,0.0,0.0,0.0,0.0179692,0.0303273
0.167,0.02762,0.01506,0.0163,0.01945159,0.03191138,0.0,0.0,0.0,0.0,0.0,0.0,0.01945159,0.03191138
0.167,0.02762,0.01516,0.0164,0.01943965,0.03175045,0.0,0.0,0.0,0.0,0.0,0.0,0.01943965,0.03175045
0.167,0.02762,0.01526,0.0165,0.01809262,0.03019937,0.0,0.0,0.0,0.0,0.0,0.0,0.01809262,0.03019937
0.167,0.02761,0.01536,0.0166,0.01598019,0.02820412,0.0,0.0,0.0,0.0,0.0,0.0,0.01598019,0.02820412
0.167,0.02761,0.01546,0.0167,0.01389072,0.02701442,0.0,0.0,0.0,0.0,0.0,0.0,0.01389072,0.02701442
0.167,0.02761,0.01557,0.0168,0.01255242,0.02773515,0.0,0.0,0.0,0.0,0.0,0.0,0.01255242,0.02773515
0.167,0.0276,0.01567,0.0169,0.01238186,0.03087833,0.0,0.0,0.0,0.0,0.0,0.0,0.01238186,0.03087833
0.167,0.0276,0.01577,0.017,0.01335251,0.03608582,0.0,0.0,0.0,0.0,0.0,0.0,0.01335251,0.03608582
0.167,0.0276,0.01587,0.0171,0.0150239,0.04214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0150239,0.04214876
0.167,0.02759,0.01597,0.0172,0.01671422,0.04735622,0.0,0.0,0.0,0.0,0.0,0.0,0.01671422,0.04735622
0.167,0.02759,0.01607,0.0173,0.01775018,0.05007335,0.0,0.0,0.0,0.0,0.0,0.0,0.01775018,0.05007335
0.167,0.02759,0.01617,0.0174,0.0176976,0.04932503,0.0,0.0,0.0,0.0,0.0,0.0,0.0176976,0.04932503
0.167,0.02758,0.01627,0.0175,0.01648246,0.04512796,0.0,0.0,0.0,0.0,0.0,0.0,0.01648246,0.04512796
0.167,0.02758,0.01637,0.0176,0.01436152,0.03842204,0.0,0.0,0.0,0.0,0.0,0.0,0.01436152,0.03842204
0.167,0.02758,0.01647,0.0177,0.01177491,0.03065495,0.0,0.0,0.0,0.0,0.0,0.0,0.01177491,0.03065495
0.167,0.02757,0.01657,0.0178,0.009275271,0.02343218,9.883308e-05,0.0001890566,0.0,0.0,1.060297e-05,0.0,0.009165835,0.02324313
0.167,0.02757,0.01667,0.0179,0.007037954,0.01748405,0.0001684198,0.0003222624,0.0,0.0,1.710259e-05,0.0,0.006852432,0.01716178
0.167,0.02757,0.01677,0.018,0.005240679,0.01324016,0.00022897,0.0004382518,0.0,0.0,2.214041e-05,0.0,0.004989569,0.01280191
0.167,0.02756,0.01687,0.0181,0.003917573,0.01062102,0.0002872824,0.0005500266,0.0,0.0,2.658745e-05,0.0,0.003603703,0.01007099
0.167,0.02756,0.01697,0.0182,0.00303242,0.009273539,0.0003453277,0.0006613587,0.0,0.0,3.072414e-05,0.0,0.002656368,0.008612181
0.167,0.02755,0.01707,0.0183,0.002537545,0.008786293,0.0004039294,0.000773826,0.0,0.0,3.468215e-05,0.0,0.002098934,0.008012467
0.167,0.02755,0.01717,0.0184,0.002405887,0.008819057,0.0004634899,0.0008882018,0.0,0.0,3.853521e-05,0.0,0.001903862,0.007930855
0.167,0.02755,0.01727,0.0185,0.002640788,0.009147838,0.0005242217,0.001004896,0.0,0.0,4.232919e-05,0.0,0.002074237,0.008142942
0.167,0.02754,0.01737,0.0186,0.003269065,0.009657229,0.0005862402,0.001124133,0.0,0.0,4.609473e-05,0.0,0.00263673,0.008533096
0.167,0.02754,0.01747,0.0187,0.004319351,0.01031306,0.0006496067,0.001246034,0.0,0.0,4.985331e-05,0.0,0.003619891,0.009067026
0.167,0.02754,0.01757,0.0188,0.005787544,0.0111331,0.0007143508,0.00137066,0.0,0.0,5.362058e-05,0.0,0.005019573,0.009762443
0.167,0.02753,0.01767,0.0189,0.007597955,0.01215849,0.0007804826,0.001498032,0.0,0.0,5.740825e-05,0.0,0.006760064,0.01066045
0.167,0.02753,0.01777,0.019,0.009577732,0.01342215,0.0008479999,0.001628152,0.0,0.0,6.122528e-05,0.0,0.008668507,0.011794
0.167,0.02752,0.01787,0.0191,0.0114647,0.01491448,0.0009168926,0.001761002,0.0,0.0,6.507864e-05,0.0,0.01048273,0.01315348
0.167,0.02752,0.01797,0.0192,0.01295865,0.01655562,0.0009871452,0.001896558,0.0,0.0,6.897382e-05,0.0,0.01190253,0.01465906
