qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.124,0.01536,0.00361,0.0043,6.055324e-08,0.009755636,0.0,0.0,0.0,0.0,0.0,0.0,6.055324e-08,0.009755636
0.124,0.01536,0.00371,0.0044,6.485076e-08,0.01913162,0.0,0.0,0.0,0.0,0.0,0.0,6.485076e-08,0.01913162
0.124,0.01536,0.00381,0.0045,6.94362e-08,0.03440262,0.0,0.0,0.0,0.0,0.0,0.0,6.94362e-08,0.03440262
0.124,0.01535,0.00391,0.0046,7.432761e-08,0.05672459,0.0,0.0,0.0,0.0,0.0,0.0,7.432761e-08,0.05672459
0.124,0.01535,0.00401,0.0047,7.954406e-08,0.08576086,0.0,0.0,0.0,0.0,0.0,0.0,7.954406e-08,0.08576086
0.124,0.01535,0.00411,0.0048,8.510569e-08,0.1188895,0.0,0.0,0.0,0.0,0.0,0.0,8.510569e-08,0.1188895
0.124,0.01535,0.00421,0.0049,9.103383e-08,0.1511238,0.0,0.0,0.0,0.0,0.0,0.0,9.103383e-08,0.1511238
0.124,0.01535,0.00431,0.005,9.735098e-08,0.1761394,0.0,0.0,0.0,0.0,0.0,0.0,9.735098e-08,0.1761394
0.124,0.01535,0.00441,0.0051,1.04081e-07,0.1882406,0.0,0.0,0.0,0.0,0.0,0.0,1.04081e-07,0.1882406
0.124,0.01535,0.00451,0.0052,1.112489e-07,0.1844599,0.0,0.0,0.0,0.0,0.0,0.0,1.112489e-07,0.1844599
0.124,0.01535,0.00461,0.0053,1.188812e-07,0.1657379,0.0,0.0,0.0,0.0,0.0,0.0,1.188812e-07,0.1657379
0.124,0.01535,0.00471,0.0054,1.27006e-07,0.1365438,0.0,0.0,0.0,0.0,0.0,0.0,1.27006e-07,0.1365438
0.124,0.01535,0.00481,0.0055,1.356529e-07,0.1031458,0.0,0.0,0.0,0.0,0.0,0.0,1.356529e-07,0.1031458
0.124,0.01534,0.00491,0.0056,1.448528e-07,0.07144303,0.0,0.0,0.0,0.0,0.0,0.0,1.448528e-07,0.07144303
0.124,0.01534,0.00501,0.0057,1.546389e-07,0.04537297,0.0,0.0,0.0,0.0,0.0,0.0,1.546389e-07,0.04537297
0.124,0.01534,0.00511,0.0058,1.650456e-07,0.02642196,0.0,0.0,0.0,0.0,0.0,0.0,1.650456e-07,0.02642196
0.124,0.01534,0.00521,0.0059,1.761095e-07,0.0141081,0.0,0.0,0.0,0.0,0.0,0.0,1.761095e-07,0.0141081
0.124,0.01534,0.00531,0.006,1.87869e-07,0.006907533,0.0,0.0,0.0,0.0,0.0,0.0,1.87869e-07,0.006907533
0.124,0.01534,0.00541,0.0061,2.003649e-07,0.003101507,0.0,0.0,0.0,0.0,0.0,0.0,2.003649e-07,0.003101507
0.124,0.01534,0.00551,0.0062,2.136396e-07,0.00127748,0.0,0.0,0.0,0.0,0.0,0.0,2.136396e-07,0.00127748
0.124,0.01534,0.00561,0.0063,2.277383e-07,0.0004831775,0.0,0.0,0.0,0.0,0.0,0.0,2.277383e-07,0.0004831775
0.124,0.01534,0.00571,0.0064,2.427081e-07,0.0001684071,0.0,0.0,0.0,0.0,0.0,0.0,2.427081e-07,0.0001684071
0.124,0.01533,0.00581,0.0065,2.58599e-07,5.480993e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.58599e-07,5.480993e-05
0.124,0.01533,0.00591,0.0066,2.754633e-07,1.758406e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.754633e-07,1.758406e-05
0.124,0.01533,0.00601,0.0067,2.933562e-07,6.967696e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.933562e-07,6.967696e-06
0.124,0.01533,0.00611,0.0068,3.123356e-07,6.008898e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.123356e-07,6.008898e-06
0.124,0.01533,0.00621,0.0069,3.324626e-07,1.238019e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.324626e-07,1.238019e-05
0.124,0.01533,0.00631,0.007,3.538012e-07,3.480547e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.538012e-07,3.480547e-05
0.124,0.01533,0.00641,0.0071,3.764188e-07,0.0001006707,0.0,0.0,0.0,0.0,0.0,0.0,3.764188e-07,0.0001006707
0.124,0.01532,0.00651,0.0072,4.003864e-07,0.0002764356,0.0,0.0,0.0,0.0,0.0,0.0,4.003864e-07,0.0002764356
0.124,0.01532,0.00661,0.0073,4.257784e-07,0.0007039301,0.0,0.0,0.0,0.0,0.0,0.0,4.257784e-07,0.0007039301
0.124,0.01532,0.00671,0.0074,4.526731e-07,0.001650062,0.0,0.0,0.0,0.0,0.0,0.0,4.526731e-07,0.001650062
0.124,0.01532,0.00681,0.0075,4.811528e-07,0.003551646,0.0,0.0,0.0,0.0,0.0,0.0,4.811528e-07,0.003551646
0.124,0.01532,0.00691,0.0076,5.113039e-07,0.007013459,0.0,0.0,0.0,0.0,0.0,0.0,5.113039e-07,0.007013459
0.124,0.01532,0.00701,0.0077,5.432174e-07,0.01270168,0.0,0.0,0.0,0.0,0.0,0.0,5.432174e-07,0.01270168
0.124,0.01532,0.00711,0.0078,5.769889e-07,0.02109386,0.0,0.0,0.0,0.0,0.0,0.0,5.769889e-07,0.02109386
0.124,0.01531,0.00722,0.0079,6.127188e-07,0.0321211,0.0,0.0,0.0,0.0,0.0,0.0,6.127188e-07,0.0321211
0.124,0.01531,0.00732,0.008,6.505128e-07,0.04484892,0.0,0.0,0.0,0.0,0.0,0.0,6.505128e-07,0.04484892
0.124,0.01531,0.00742,0.0081,6.904822e-07,0.05741616,0.0,0.0,0.0,0.0,0.0,0.0,6.904822e-07,0.05741616
0.124,0.01531,0.00752,0.0082,7.32744e-07,0.06739587,0.0,0.0,0.0,0.0,0.0,0.0,7.32744e-07,0.06739587
0.124,0.01531,0.00762,0.0083,7.774214e-07,0.07253497,0.0,0.0,0.0,0.0,0.0,0.0,7.774214e-07,0.07253497
0.124,0.01531,0.00772,0.0084,8.246441e-07,0.07157734,0.0,0.0,0.0,0.0,0.0,0.0,8.246441e-07,0.07157734
0.124,0.0153,0.00782,0.0085,8.74549e-07,0.06476162,0.0,0.0,0.0,0.0,0.0,0.0,8.74549e-07,0.06476162
0.124,0.0153,0.00792,0.0086,9.272804e-07,0.05372491,0.0,0.0,0.0,0.0,0.0,0.0,9.272804e-07,0.05372491
0.124,0.0153,0.00802,0.0087,9.829907e-07,0.0408654,0.0,0.0,0.0,0.0,0.0,0.0,9.829907e-07,0.0408654
0.124,0.0153,0.00812,0.0088,1.041841e-06,0.0285023,0.0,0.0,0.0,0.0,0.0,0.0,1.041841e-06,0.0285023
0.124,0.0153,0.00822,0.0089,1.104001e-06,0.0182321,0.0,0.0,0.0,0.0,0.0,0.0,1.104001e-06,0.0182321
0.124,0.01529,0.00832,0.009,1.169652e-06,0.01070654,0.0,0.0,0.0,0.0,0.0,0.0,1.169652e-06,0.01070654
0.124,0.01529,0.00842,0.0091,1.238984e-06,0.005800985,0.0,0.0,0.0,0.0,0.0,0.0,1.238984e-06,0.005800985
0.124,0.01529,0.00852,0.0092,1.312201e-06,0.002977498,0.0,0.0,0.0,0.0,0.0,0.0,1.312201e-06,0.002977498
0.124,0.01529,0.00862,0.0093,1.389518e-06,0.00163714,0.0,0.0,0.0,0.0,0.0,0.0,1.389518e-06,0.00163714
0.124,0.01529,0.00872,0.0094,1.471166e-06,0.001347797,0.0,0.0,0.0,0.0,0.0,0.0,1.471166e-06,0.001347797
0.124,0.01529,0.00882,0.0095,1.55739e-06,0.0019314,0.0,0.0,0.0,0.0,0.0,0.0,1.55739e-06,0.0019314
0.124,0.01528,0.00892,0.0096,1.648451e-06,0.003440792,0.0,0.0,0.0,0.0,0.0,0.0,1.648451e-06,0.003440792
0.124,0.01528,0.00902,0.0097,1.74463e-06,0.006055745,0.0,0.0,0.0,0.0,0.0,0.0,1.74463e-06,0.006055745
0.124,0.01528,0.00912,0.0098,1.84623e-06,0.009917745,0.0,0.0,0.0,0.0,0.0,0.0,1.84623e-06,0.009917745
0.124,0.01528,0.00922,0.0099,1.953573e-06,0.01493681,0.0,0.0,0.0,0.0,0.0,0.0,1.953573e-06,0.01493681
0.124,0.01528,0.00932,0.01,2.067009e-06,0.02064017,0.0,0.0,0.0,0.0,0.0,0.0,2.067009e-06,0.02064017
0.124,0.01527,0.00942,0.0101,2.186915e-06,0.02615625,0.0,0.0,0.0,0.0,0.0,0.0,2.186915e-06,0.02615625
0.124,0.01527,0.00952,0.0102,2.313698e-06,0.03039514,0.0,0.0,0.0,0.0,0.0,0.0,2.313698e-06,0.03039514
0.124,0.01527,0.00962,0.0103,2.447803e-06,0.03239034,0.0,0.0,0.0,0.0,0.0,0.0,2.447803e-06,0.03239034
0.124,0.01527,0.00972,0.0104,2.589709e-06,0.03165886,0.0,0.0,0.0,0.0,0.0,0.0,2.589709e-06,0.03165886
0.124,0.01527,0.00982,0.0105,2.739942e-06,0.02839855,0.0,0.0,0.0,0.0,0.0,0.0,2.739942e-06,0.02839855
0.124,0.01526,0.00992,0.0106,2.899073e-06,0.02341659,0.0,0.0,0.0,0.0,0.0,0.0,2.899073e-06,0.02341659
0.124,0.01526,0.01002,0.0107,3.067731e-06,0.01782894,0.0,0.0,0.0,0.0,0.0,0.0,3.067731e-06,0.01782894
0.124,0.01526,0.01012,0.0108,3.246602e-06,0.0126871,0.0,0.0,0.0,0.0,0.0,0.0,3.246602e-06,0.0126871
0.124,0.01526,0.01022,0.0109,3.436441e-06,0.008701196,0.0,0.0,0.0,0.0,0.0,0.0,3.436441e-06,0.008701196
0.124,0.01525,0.01032,0.011,3.638078e-06,0.00614341,0.0,0.0,0.0,0.0,0.0,0.0,3.638078e-06,0.00614341
0.124,0.01525,0.01042,0.0111,3.852429e-06,0.004909247,0.0,0.0,0.0,0.0,0.0,0.0,3.852429e-06,0.004909247
0.124,0.01525,0.01052,0.0112,4.080504e-06,0.004655933,0.0,0.0,0.0,0.0,0.0,0.0,4.080504e-06,0.004655933
0.124,0.01525,0.01062,0.0113,4.323419e-06,0.004945432,0.0,0.0,0.0,0.0,0.0,0.0,4.323419e-06,0.004945432
0.124,0.01525,0.01072,0.0114,4.582412e-06,0.005358771,0.0,0.0,0.0,0.0,0.0,0.0,4.582412e-06,0.005358771
0.124,0.01524,0.01082,0.0115,4.858851e-06,0.005577296,0.0,0.0,0.0,0.0,0.0,0.0,4.858851e-06,0.005577296
0.124,0.01524,0.01092,0.0116,5.154254e-06,0.005430859,0.0,0.0,0.0,0.0,0.0,0.0,5.154254e-06,0.005430859
0.124,0.01524,0.01102,0.0117,5.470306e-06,0.004906977,0.0,0.0,0.0,0.0,0.0,0.0,5.470306e-06,0.004906977
0.124,0.01524,0.01112,0.0118,5.808876e-06,0.004117785,0.0,0.0,0.0,0.0,0.0,0.0,5.808876e-06,0.004117785
0.124,0.01523,0.01122,0.0119,6.172041e-06,0.003236328,0.0,0.0,0.0,0.0,0.0,0.0,6.172041e-06,0.003236328
0.124,0.01523,0.01132,0.012,6.562109e-06,0.002427971,0.0,0.0,0.0,0.0,0.0,0.0,6.562109e-06,0.002427971
0.124,0.01523,0.01142,0.0121,6.981643e-06,0.00180316,0.0,0.0,0.0,0.0,0.0,0.0,6.981643e-06,0.00180316
0.124,0.01523,0.01152,0.0122,7.433493e-06,0.001403721,0.0,0.0,0.0,0.0,0.0,0.0,7.433493e-06,0.001403721
0.124,0.01522,0.01162,0.0123,7.920823e-06,0.001217053,0.0,0.0,0.0,0.0,0.0,0.0,7.920823e-06,0.001217053
0.124,0.01522,0.01172,0.0124,8.44715e-06,0.001202366,0.0,0.0,0.0,0.0,0.0,0.0,8.44715e-06,0.001202366
0.124,0.01522,0.01182,0.0125,9.016378e-06,0.001314136,0.0,0.0,0.0,0.0,0.0,0.0,9.016378e-06,0.001314136
0.124,0.01522,0.01192,0.0126,9.63284e-06,0.001515572,0.0,0.0,0.0,0.0,0.0,0.0,9.63284e-06,0.001515572
0.124,0.01521,0.01202,0.0127,1.030134e-05,0.00178233,0.0,0.0,0.0,0.0,0.0,0.0,1.030134e-05,0.00178233
0.124,0.01521,0.01212,0.0128,1.102721e-05,0.002100417,0.0,0.0,0.0,0.0,0.0,0.0,1.102721e-05,0.002100417
0.124,0.01521,0.01222,0.0129,1.181636e-05,0.002462232,0.0,0.0,0.0,0.0,0.0,0.0,1.181636e-05,0.002462232
0.124,0.01521,0.01232,0.013,1.267531e-05,0.002863025,0.0,0.0,0.0,0.0,0.0,0.0,1.267531e-05,0.002863025
0.124,0.0152,0.01242,0.0131,1.361129e-05,0.003298556,0.0,0.0,0.0,0.0,0.0,0.0,1.361129e-05,0.003298556
0.124,0.0152,0.01252,0.0132,1.463229e-05,0.003763799,0.0,0.0,0.0,0.0,0.0,0.0,1.463229e-05,0.003763799
0.124,0.0152,0.01262,0.0133,1.574711e-05,0.004252369,0.0,0.0,0.0,0.0,0.0,0.0,1.574711e-05,0.004252369
0.124,0.0152,0.01272,0.0134,1.696547e-05,0.004756356,0.0,0.0,0.0,0.0,0.0,0.0,1.696547e-05,0.004756356
0.124,0.01519,0.01282,0.0135,1.829807e-05,0.005266415,0.0,0.0,0.0,0.0,0.0,0.0,1.829807e-05,0.005266415
0.124,0.01519,0.01292,0.0136,1.975668e-05,0.005772001,0.0,0.0,0.0,0.0,0.0,0.0,1.975668e-05,0.005772001
0.124,0.01519,0.01302,0.0137,2.13543e-05,0.006261739,0.0,0.0,0.0,0.0,0.0,0.0,2.13543e-05,0.006261739
0.124,0.01519,0.01312,0.0138,2.310543e-05,0.006723873,0.0,0.0,0.0,0.0,0.0,0.0,2.310543e-05,0.006723873
0.124,0.01518,0.01322,0.0139,2.502727e-05,0.00714679,0.0,0.0,0.0,0.0,0.0,0.0,2.502727e-05,0.00714679
0.124,0.01518,0.01332,0.014,2.714441e-05,0.007519581,0.0,0.0,0.0,0.0,0.0,0.0,2.714441e-05,0.007519581
0.124,0.01518,0.01342,0.0141,2.950701e-05,0.007832623,0.0,0.0,0.0,0.0,0.0,0.0,2.950701e-05,0.007832623
0.124,0.01517,0.01352,0.0142,3.225452e-05,0.008078189,0.0,0.0,0.0,0.0,0.0,0.0,3.225452e-05,0.008078189
0.124,0.01517,0.01362,0.0143,3.581692e-05,0.008251225,0.0,0.0,0.0,0.0,0.0,0.0,3.581692e-05,0.008251225
0.124,0.01517,0.01372,0.0144,4.14808e-05,0.008350605,0.0,0.0,0.0,0.0,0.0,0.0,4.14808e-05,0.008350605
0.124,0.01517,0.01382,0.0145,5.279682e-05,0.008381657,0.0,0.0,0.0,0.0,0.0,0.0,5.279682e-05,0.008381657
0.124,0.01516,0.01392,0.0146,7.86339e-05,0.008361264,0.0,0.0,0.0,0.0,0.0,0.0,7.86339e-05,0.008361264
0.124,0.01516,0.01402,0.0147,0.0001388412,0.008327138,0.0,0.0,0.0,0.0,0.0,0.0,0.0001388412,0.008327138
0.124,0.01516,0.01412,0.0148,0.0002728529,0.008351814,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728529,0.008351814
0.124,0.01515,0.01422,0.0149,0.000549334,0.00855826,0.0,0.0,0.0,0.0,0.0,0.0,0.000549334,0.00855826
0.124,0.01515,0.01432,0.015,0.001070873,0.009127177,0.0,0.0,0.0,0.0,0.0,0.0,0.001070873,0.009127177
0.124,0.01515,0.01442,0.0151,0.00196351,0.01027915,0.0,0.0,0.0,0.0,0.0,0.0,0.00196351,0.01027915
0.124,0.01514,0.01452,0.0152,0.003340998,0.01221496,0.0,0.0,0.0,0.0,0.0,0.0,0.003340998,0.01221496
0.124,0.01514,0.01462,0.0153,0.00524332,0.01501347,0.0,0.0,0.0,0.0,0.0,0.0,0.00524332,0.01501347
0.124,0.01514,0.01472,0.0154,0.007568424,0.01851873,0.0,0.0,0.0,0.0,0.0,0.0,0.007568424,0.01851873
0.124,0.01514,0.01482,0.0155,0.01003551,0.02228053,0.0,0.0,0.0,0.0,0.0,0.0,0.01003551,0.02228053
0.124,0.01513,0.01492,0.0156,0.0122199,0.02561552,0.0,0.0,0.0,0.0,0.0,0.0,0.0122199,0.02561552
0.124,0.01513,0.01502,0.0157,0.01367128,0.02780988,0.0,0.0,0.0,0.0,0.0,0.0,0.01367128,0.02780988
0.124,0.01513,0.01512,0.0158,0.01407841,0.02840247,0.0,0.0,0.0,0.0,0.0,0.0,0.01407841,0.02840247
0.124,0.01512,0.01522,0.0159,0.01340481,0.02742135,0.0,0.0,0.0,0.0,0.0,0.0,0.01340481,0.02742135
0.124,0.01512,0.01532,0.016,0.01192353,0.02544683,0.0,0.0,0.0,0.0,0.0,0.0,0.01192353,0.02544683
0.124,0.01512,0.01542,0.0161,0.01012706,0.02344896,0.0,0.0,0.0,0.0,0.0,0.0,0.01012706,0.02344896
0.124,0.01511,0.01552,0.0162,0.008551869,0.02245236,0.0,0.0,0.0,0.0,0.0,0.0,0.008551869,0.02245236
0.124,0.01511,0.01562,0.0163,0.007594774,0.02315588,0.0,0.0,0.0,0.0,0.0,0.0,0.007594774,0.02315588
0.124,0.01511,0.01572,0.0164,0.007393497,0.02565048,0.0,0.0,0.0,0.0,0.0,0.0,0.007393497,0.02565048
0.124,0.0151,0.01582,0.0165,0.007808202,0.02934338,0.0,0.0,0.0,0.0,0.0,0.0,0.007808202,0.02934338
0.124,0.0151,0.01592,0.0166,0.008499292,0.03313001,0.0,0.0,0.0,0.0,0.0,0.0,0.008499292,0.03313001
0.124,0.0151,0.01602,0.0167,0.009065244,0.03576731,0.0,0.0,0.0,0.0,0.0,0.0,0.009065244,0.03576731
0.124,0.01509,0.01612,0.0168,0.009187136,0.03631409,0.0,0.0,0.0,0.0,0.0,0.0,0.009187136,0.03631409
0.124,0.01509,0.01622,0.0169,0.008726532,0.03445713,0.0,0.0,0.0,0.0,0.0,0.0,0.008726532,0.03445713
0.124,0.01509,0.01633,0.017,0.007743785,0.03058185,0.0,0.0,0.0,0.0,0.0,0.0,0.007743785,0.03058185
0.124,0.01508,0.01643,0.0171,0.006439966,0.0255688,0.0,0.0,0.0,0.0,0.0,0.0,0.006439966,0.0255688
0.124,0.01508,0.01653,0.0172,0.005091978,0.02048635,3.080969e-05,5.304062e-05,0.0,0.0,1.393667e-06,0.0,0.005059775,0.02043331
0.124,0.01508,0.01663,0.0173,0.003885749,0.01612231,7.791449e-05,0.0001342499,0.0,0.0,3.150022e-06,0.0,0.003804684,0.01598806
0.124,0.01507,0.01673,0.0174,0.002912315,0.01286828,0.0001183465,0.0002040935,0.0,0.0,4.360218e-06,0.0,0.002789609,0.01266418
0.124,0.01507,0.01683,0.0175,0.002211045,0.01079291,0.0001589654,0.0002743832,0.0,0.0,5.417558e-06,0.0,0.002046662,0.01051852
0.124,0.01507,0.01693,0.0176,0.001764291,0.009708961,0.0002009311,0.0003471257,0.0,0.0,6.409513e-06,0.0,0.001556951,0.009361835
0.124,0.01506,0.01703,0.0177,0.001538683,0.00933551,0.0002445836,0.000422917,0.0,0.0,7.372563e-06,0.0,0.001286727,0.008912593
0.124,0.01506,0.01713,0.0178,0.001511505,0.009411259,0.0002900235,0.0005019407,0.0,0.0,8.325836e-06,0.0,0.001213156,0.008909318
0.124,0.01506,0.01723,0.0179,0.001682441,0.00974627,0.0003372616,0.000584226,0.0,0.0,9.280709e-06,0.0,0.001335898,0.009162044
0.124,0.01505,0.01733,0.018,0.002072596,0.01022725,0.0003862708,0.0006697366,0.0,0.0,1.02445e-05,0.0,0.001676081,0.009557513
0.124,0.01505,0.01743,0.0181,0.002712535,0.01080091,0.0004370075,0.0007584078,0.0,0.0,1.122218e-05,0.0,0.002264305,0.0100425
0.124,0.01504,0.01753,0.0182,0.003620647,0.01145315,0.0004894215,0.0008501625,0.0,0.0,1.221724e-05,0.0,0.003119008,0.01060299
0.124,0.01504,0.01763,0.0183,0.004776067,0.01219107,0.0005434597,0.0009449192,0.0,0.0,1.323221e-05,0.0,0.004219375,0.01124615
0.124,0.01504,0.01773,0.0184,0.006095909,0.01302738,0.0005990692,0.001042596,0.0,0.0,1.426894e-05,0.0,0.005482571,0.01198478
0.124,0.01503,0.01783,0.0185,0.007430212,0.01396555,0.0006561982,0.001143114,0.0,0.0,1.53288e-05,0.0,0.006758685,0.01282244
0.124,0.01503,0.01793,0.0186,0.008584733,0.01498684,0.0007147963,0.001246395,0.0,0.0,1.641284e-05,0.0,0.007853524,0.01374045
0.124,0.01503,0.01803,0.0187,0.009370312,0.01604389,0.0007748151,0.001352364,0.0,0.0,1.752179e-05,0.0,0.008577975,0.01469153
0.124,0.01502,0.01813,0.0188,0.009662913,0.01706638,0.0008362079,0.00146095,0.0,0.0,1.865621e-05,0.0,0.008808049,0.01560543
0.124,0.01502,0.01823,0.0189,0.009449723,0.01797996,0.0008989301,0.001572086,0.0,0.0,1.981649e-05,0.0,0.008530976,0.01640788
0.124,0.01501,0.01833,0.019,0.008840605,0.01873187,0.0009629387,0.001685705,0.0,0.0,2.100291e-05,0.0,0.007856663,0.01704617
0.124,0.01501,0.01843,0.0191,0.008039739,0.01931124,0.001028192,0.001801745,0.0,0.0,2.221562e-05,0.0,0.006989331,0.0175095
0.124,0.01501,0.01853,0.0192,0.007290232,0.01975329,0.001094651,0.001920146,0.0,0.0,2.345471e-05,0.0,0.006172126,0.01783314
